session_id,target
69086,0.0005082443204556608
69087,1.2266069713689085e-06
69088,8.787682858089058e-05
69089,7.2486697141239054e-06
69090,1.6388121377035965e-05
69091,2.5157963293225364e-06
69092,5.784296403417621e-07
69093,1.0210618931999229e-06
69094,0.012532984309942211
69095,1.0750407317710079e-06
69096,0.001313028864072343
69097,0.0012165383434504548
69098,6.144138575164136e-05
69099,0.17306094633230676
69100,6.820880798485221e-07
69101,0.00441175383742631
69102,1.8652921011878952e-05
69103,3.394778211402165e-07
69104,0.0029834981002669057
69105,1.1366958706263752e-05
69106,7.791725614662808e-09
69107,0.000516352740722781
69108,0.012960401941707821
69109,9.000383036534169e-06
69110,2.417924610264141e-07
69111,1.7677758986620118e-06
69112,0.00019333786757116378
69113,9.070220574634235e-05
69114,1.290285768574848e-05
69115,0.03421693283197103
69116,0.0007668220734250497
69117,3.901875615320879e-05
69118,0.0006334491871359366
69119,1.1481119075888975e-05
69120,2.119124357324135e-06
69121,7.716003798755238e-07
69122,0.01933562293233164
69123,0.011678423145407677
69124,1.6690454168624164e-05
69125,3.8627721951094516e-05
69126,0.011669098785446018
69127,9.755431990148816e-06
69128,0.007859656472966324
69129,2.6511379897260806e-05
69130,0.0010726653341155772
69131,9.00159226776672e-07
69132,0.005707592366884948
69133,5.5338023693606286e-05
69134,0.0003052439108441226
69135,0.001313028864072343
69136,0.002507865370005064
69137,5.379986447056602e-07
69138,3.0464961462650704e-05
69139,0.010090349970072857
69140,0.016948922058095173
69141,2.2547166947263162e-05
69142,0.0012037709157707902
69143,1.3518188161931718e-06
69144,7.827476053173705e-08
69145,0.0006014927794532511
69146,2.683069009358841e-05
69147,1.1374316183266731e-06
69148,1.2560734043375488e-06
69149,0.0037261230483592437
69150,3.162168947448354e-05
69151,1.439664599286878e-06
69152,0.00014032091340617856
69153,2.4300571955785543e-05
69154,0.00015840022968963423
69155,2.7525130083407587e-07
69156,0.0010041769478158324
69157,8.366774653738079e-05
69158,1.8507921151037355e-05
69159,1.3330107745838846e-05
69160,0.001281113915042919
69161,8.655389065948415e-05
69162,0.0019462857491836366
69163,3.85858167917997e-06
69164,7.172812564234623e-06
69165,0.00013390432179414917
69166,0.00010135694893662791
69167,4.387251181667588e-06
69168,0.00010766786209108142
69169,7.111960118816093e-05
69170,4.481140008060719e-06
69171,0.0010348701774946674
69172,0.00013690646821008673
69173,1.5092560836948807e-05
69174,1.7914381821068476e-06
69175,6.48713393399047e-05
69176,5.172338038319858e-05
69177,7.980197145856568e-07
69178,2.8751517674580854e-08
69179,1.4692446205360256e-05
69180,4.665845225726381e-06
69181,2.9728216841383754e-07
69182,1.9745387575386593e-07
69183,8.056544274014709e-07
69184,2.2135231699553452e-07
69185,0.0005739584279619088
69186,3.212392328379348e-05
69187,1.467217566057179e-08
69188,6.631457752272972e-06
69189,0.0003060175669169931
69190,0.001101425341857299
69191,0.0012778736588312971
69192,7.200838590990483e-05
69193,0.00349846680654048
69194,0.0021288807512834834
69195,8.230715537479324e-07
69196,0.0010391940820428814
69197,0.002313669255261689
69198,4.500926205905169e-05
69199,0.01751733278525587
69200,6.733409623843301e-05
69201,0.00708785665350614
69202,0.00012197010722051708
69203,5.8718620126320204e-05
69204,9.513488890385531e-05
69205,0.002084187637254156
69206,6.955619736000473e-07
69207,1.143433909989854e-06
69208,1.6684785643900903e-05
69209,1.6535647053214076e-06
69210,2.5314215958221753e-05
69211,3.2684540669078675e-05
69212,0.0018010888738484248
69213,5.599425243674649e-06
69214,4.685530025632678e-05
69215,0.00037577949160371387
69216,0.0006072940786023818
69217,3.217651648093245e-05
69218,2.4117424073219787e-09
69219,0.0012959991438834654
69220,2.1775147027133577e-07
69221,0.0001634865089899482
69222,0.0034445693517989027
69223,0.00023237685981989889
69224,8.97699934837831e-06
69225,2.570788338395889e-06
69226,1.190935079588024e-05
69227,8.575081978942494e-06
69228,9.673325822796898e-08
69229,0.008469155160699448
69230,0.009274877725822153
69231,6.144138575164136e-05
69232,3.8642446930998944e-07
69233,3.649100160854764e-05
69234,6.734042167262488e-05
69235,0.0016711978928131486
69236,6.786090788117885e-05
69237,2.4266937893546114e-06
69238,0.00018402503489164785
69239,5.9054161748151176e-05
69240,3.1990362468648058e-09
69241,1.9714067707997415e-07
69242,3.0825749173516454e-05
69243,0.0037443256865591426
69244,0.0063979347715638814
69245,0.00021015452166880217
69246,1.2594630581636355e-06
69247,2.8783125106937165e-05
69248,6.493325584706063e-07
69249,7.479930021584296e-07
69250,3.1941157178096244e-06
69251,0.0001342293693036698
69252,6.0576258398848926e-05
69253,9.702273894381924e-07
69254,0.0007124160807586844
69255,0.0030891662379728072
69256,2.5909816524698755e-05
69257,0.00010170291847027446
69258,1.5239057236159532e-05
69259,6.144138575164136e-05
69260,2.221904030554168e-06
69261,0.1604817528757187
69262,1.2266899872319656e-07
69263,9.663871874254206e-08
69264,0.002555028830030298
69265,1.9132226536707396e-07
69266,9.665536617867041e-05
69267,0.00010250159981932866
69268,0.000766927918671943
69269,0.0038628444293824266
69270,1.1918221711180486e-07
69271,2.038693157374787e-05
69272,0.00032051048252726563
69273,4.970592611567311e-05
69274,0.09760517100074123
69275,3.1990362468648058e-09
69276,0.00048517426972752433
69277,1.2080331931707632e-07
69278,0.0022421009630933923
69279,0.0001645416221481443
69280,0.002935792527981564
69281,0.010543007124913002
69282,6.52887410838886e-07
69283,4.8814799518937054e-08
69284,1.4742874434218356e-07
69285,2.311884499916186e-08
69286,2.4266937893546114e-06
69287,2.2052977937456666e-06
69288,0.005677427919375619
69289,5.979017189255489e-06
69290,1.4185780273567545e-07
69291,0.00045209620757376983
69292,5.993983995568741e-06
69293,0.007350930486481033
69294,0.0018189633299987376
69295,6.943538947962189e-07
69296,1.0636885433730673e-06
69297,0.00035754694373641316
69298,9.141662405944971e-07
69299,1.6628886360641253e-07
69300,0.0005266095469433164
69301,2.2765062849855867e-07
69302,6.08284694389499e-07
69303,0.0030978664294219658
69304,1.5614595551942594e-05
69305,3.712698679907221e-05
69306,0.00010705920908419552
69307,3.459090403745811e-05
69308,0.00044706176250097535
69309,3.154584121160913e-05
69310,7.040865658655254e-05
69311,0.0001532219665863607
69312,0.00861722240129578
69313,0.0003237675742917748
69314,0.07496506068222378
69315,1.4509386997442978e-05
69316,0.00020436365905413773
69317,1.7271593276464694e-06
69318,2.5948928478585287e-07
69319,0.39488000220717384
69320,0.0017423003065339085
69321,6.123652177661876e-05
69322,3.939317856804011e-05
69323,2.2331537615746848e-08
69324,1.693407753042544e-08
69325,6.631457752272972e-06
69326,1.3843958651676789e-05
69327,0.00026144992109718775
69328,0.0009650133516998628
69329,1.0452241658561965e-05
69330,4.0434867056722724e-07
69331,0.0008465260113709302
69332,3.0013548619679426e-07
69333,6.04946544145391e-06
69334,5.053645339993144e-07
69335,9.985781218311411e-08
69336,0.0005634068399500005
69337,1.3022171364246501e-06
69338,0.0015358409044156853
69339,0.0015714469212484042
69340,1.2824924486280232e-06
69341,2.5314215958221753e-05
69342,1.7362645665757438e-06
69343,2.570788338395889e-06
69344,0.0001531314127708342
69345,0.0010438467535452305
69346,0.001122860398513051
69347,0.00012009171198364259
69348,0.00039282252619947904
69349,0.10184301600261388
69350,6.312460612529342e-08
69351,0.0004367580489376898
69352,4.6831930885657216e-08
69353,1.4282860509141005e-05
69354,9.549563785186552e-05
69355,0.024043631945298464
69356,0.0027004502012648113
69357,0.0006476794044599362
69358,3.301516087440473e-06
69359,4.630775599433606e-06
69360,2.7853933838053036e-08
69361,2.704719607897623e-05
69362,6.292215435140707e-05
69363,0.0018221253049066977
69364,0.007852129297532411
69365,0.00046233296233358053
69366,7.933489459906866e-05
69367,2.32792720945778e-07
69368,0.008328185229783742
69369,0.0003651441869734147
69370,3.334460253955659e-06
69371,0.13555619408112202
69372,1.1786386449948952e-07
69373,1.991545079242143e-06
69374,3.9373927049145414e-05
69375,2.4266937893546114e-06
69376,3.579695395081695e-07
69377,1.2344645020540829e-05
69378,0.0025870469529542463
69379,3.6184378782143282e-09
69380,7.803510805197382e-10
69381,9.669877143304237e-05
69382,1.017389518616928e-06
69383,0.0009865402673113015
69384,0.001671158633620686
69385,4.020499605220127e-06
69386,4.362351339610067e-05
69387,0.3800770946261757
69388,0.0002586238971975662
69389,0.019133155956710002
69390,0.000552718204006966
69391,0.05695845411306303
69392,0.03047546147883523
69393,2.5203211404152985e-05
69394,5.6847978308392094e-05
69395,2.529929584351814e-05
69396,4.1956770552797394e-05
69397,2.6816871662859093e-07
69398,3.0580381006936805e-06
69399,0.00014592181767159767
69400,3.0146784320019212e-05
69401,2.3095001444085853e-07
69402,0.006155724548630717
69403,9.869708030432135e-05
69404,1.5980840788434988e-06
69405,0.0031571917958196295
69406,2.1726284453512183e-06
69407,7.244833869630226e-06
69408,7.621455341289893e-08
69409,4.517346691603108e-06
69410,0.0011293904443250157
69411,1.0871447879819035e-06
69412,0.0034605825811312896
69413,0.005523124512448617
69414,0.0007639365211086902
69415,0.0016623758305644222
69416,0.00507374476006411
69417,3.146923770794882e-08
69418,0.000157999420906055
69419,2.4681501088014526e-06
69420,2.8229374646959045e-06
69421,0.00019404984972161348
69422,0.0019838829611503613
69423,7.014360690200957e-05
69424,2.1949321323413697e-05
69425,0.006359472007629724
69426,0.0013216076300395325
69427,0.0037352351073921997
69428,2.1968127966406683e-06
69429,0.0009605314106288891
69430,0.024375493615865704
69431,4.762868031763029e-05
69432,0.00015840022968963423
69433,2.0612105798023003e-05
69434,0.006452945234326821
69435,9.584159051092275e-05
69436,0.00022761358795278516
69437,0.0021811225586773043
69438,0.0038628444293824266
69439,8.069346644420017e-06
69440,1.961627493467092e-07
69441,0.00017337635408996678
69442,3.4010713148472975e-05
69443,5.03039779154701e-05
69444,0.011277205650432802
69445,0.11446781358961469
69446,4.639935210087993e-09
69447,1.1481119075888975e-05
69448,0.001607927718107546
69449,5.221921964829667e-11
69450,0.0037466206722044535
69451,0.004375214548943993
69452,0.000131941826907415
69453,0.0016056895383145286
69454,0.0011270120446124964
69455,1.4004699277671003e-07
69456,0.00015840022968963423
69457,3.0270243000398926e-07
69458,0.003257536974855179
69459,0.00025507354745041375
69460,1.6845013838631262e-05
69461,0.06892201114694922
69462,1.6503245682998384e-05
69463,0.0008334794940968597
69464,0.0004297391593214746
69465,6.631457752272972e-06
69466,0.006369834465075501
69467,4.1779559384790836e-05
69468,0.0005217287827020371
69469,0.0001387118655139427
69470,0.0057525546017992224
69471,1.8003294390756855e-06
69472,0.003010485886520989
69473,3.979294711949518e-07
69474,1.2313714036280246e-06
69475,0.00011869997456169625
69476,0.004855682902472015
69477,0.00012832214859634074
69478,1.537253557166719e-05
69479,2.2260751561662477e-13
69480,0.0004679886287114883
69481,0.0004324184093842961
69482,1.0748082549438752e-05
69483,0.005111298215826726
69484,7.997546311832336e-05
69485,0.0006015364147849213
69486,0.002873688339547944
69487,0.00010275301902954257
69488,3.0298753448954503e-05
69489,0.00038029710633421686
69490,0.0055995474937271745
69491,4.71064942105707e-05
69492,0.0023105961034654227
69493,3.722378627466767e-05
69494,0.0005009351755104498
69495,0.0019749401835132225
69496,2.651733519487391e-06
69497,2.570788338395889e-06
69498,3.042793420898296e-06
69499,7.955864873939541e-05
69500,0.00011745314189230638
69501,0.0008536364611543645
69502,0.2966772574872213
69503,0.0007738227873294987
69504,0.001455637389256663
69505,3.292404753480942e-07
69506,9.712696380029142e-06
69507,0.0005430056292260009
69508,1.9332487845132113e-05
69509,1.0755368948482432e-05
69510,3.0984020377114926e-05
69511,1.1640698488409063e-05
69512,0.0012560956114526798
69513,1.1448379775157351e-06
69514,0.002905987250517807
69515,1.7941197058233676e-05
69516,2.221904030554168e-06
69517,0.0004911718593131643
69518,2.253384317141566e-05
69519,0.0005231614531114628
69520,3.599606058336287e-07
69521,0.0027746854580078177
69522,0.001998809241177313
69523,4.5982934608111754e-08
69524,0.0009654653700898828
69525,0.00034742082608616343
69526,1.4356675397622645e-05
69527,6.631457752272972e-06
69528,0.0011970306741836564
69529,0.0005281131814853277
69530,0.0015899941419532267
69531,3.0377376709028735e-09
69532,2.1593358450709476e-07
69533,8.094371042926409e-07
69534,9.140006397587956e-08
69535,0.000708376731690743
69536,0.000991909281328446
69537,0.00035766073283393437
69538,3.059260061976184e-11
69539,9.46661395824084e-09
69540,0.002659585362398394
69541,2.5668317443931157e-06
69542,6.513668927143058e-05
69543,1.4541477579242653e-05
69544,0.015163495683156721
69545,0.00011979515179859838
69546,3.7169551665195373e-05
69547,0.0018055365812819275
69548,0.009537542629306159
69549,4.290792399820386e-10
69550,5.262247387515397e-05
69551,3.338620251111277e-05
69552,2.945977601172204e-05
69553,5.806465357969072e-06
69554,3.267716164428274e-06
69555,1.658742875040887e-07
69556,0.021133068660826624
69557,1.965316916720642e-05
69558,0.00029984101814236355
69559,5.029074684406735e-06
69560,3.5447796994199565e-06
69561,0.0001047127861271451
69562,0.000818757394903085
69563,5.102170977086777e-05
69564,1.2914033681783983e-07
69565,0.11673352356883863
69566,0.006155724548630717
69567,1.5593071439185687e-06
69568,1.375247269941891e-05
69569,2.9509323429288752e-08
69570,3.534399080147585e-06
69571,0.0009374535094751207
69572,3.937847092012178e-08
69573,1.3647560664486873e-05
69574,4.3186711216570544e-05
69575,5.482261209800982e-07
69576,5.684760844648527e-10
69577,0.0031235674140084007
69578,4.176772891473719e-05
69579,4.8063983046354426e-05
69580,0.016677042083029975
69581,1.3928454212810472e-05
69582,4.201325915229823e-05
69583,0.0003099393272725268
69584,2.3122858850160115e-05
69585,1.614470081023287e-06
69586,3.6521053827601343e-07
69587,0.18966449933548846
69588,0.0003992779392160819
69589,0.0023580321535384627
69590,1.3313166268724643e-06
69591,0.026615747373715293
69592,0.0003133257701070629
69593,0.0002344123346875829
69594,0.003359052757428011
69595,0.0005537846713838721
69596,0.00044545478159966104
69597,0.0012776100006905548
69598,0.0004488113627622654
69599,0.018214980045680798
69600,5.312774447387881e-07
69601,0.0038628444293824266
69602,0.005254691093235368
69603,0.039401359529921805
69604,1.973474027453436e-10
69605,0.00021010468024590428
69606,0.002298715456968274
69607,8.033051212553116e-07
69608,0.0041077856709459595
69609,0.002369435291922622
69610,0.00015840022968963423
69611,4.056975532482236e-06
69612,3.2579664657893544e-06
69613,4.987369603663506e-06
69614,0.01024584583213296
69615,3.589910462941428e-05
69616,6.144138575164136e-05
69617,0.0015135603947947379
69618,0.00343560417672293
69619,0.00011043652589901612
69620,0.004526283887352758
69621,2.5498082803055543e-08
69622,1.1448379775157351e-06
69623,5.421463965505288e-05
69624,0.0001894760744126757
69625,0.028881212868180357
69626,0.002834173022403732
69627,1.6201108008935874e-05
69628,2.5470591541756488e-05
69629,0.06449564612004764
69630,1.2418436873306674e-06
69631,0.0374449897369919
69632,0.001905811398231293
69633,6.921877962066448e-05
69634,9.272862782158495e-07
69635,6.753090844606443e-07
69636,0.006990958320761007
69637,0.08709143070455218
69638,0.0004483780520120565
69639,4.9886138065545214e-06
69640,3.937847092012178e-08
69641,4.335377028345349e-05
69642,1.7883123168703545e-07
69643,4.897668027520318e-07
69644,0.0005758285627685183
69645,5.141367424438746e-05
69646,2.319412549880002e-07
69647,2.7127755673828316e-08
69648,3.7820557670454145e-07
69649,2.1850787554582785e-08
69650,0.0009952988044012968
69651,1.375173923082835e-09
69652,0.007074344506399042
69653,2.2706711681963945e-06
69654,0.005203117456458611
69655,1.3386933820219158e-07
69656,3.088010844690458e-05
69657,0.023285305142241672
69658,3.8082396658583925e-07
69659,0.0034401796920107827
69660,0.04745226051597269
69661,2.7604829225570633e-06
69662,0.025671349584077883
69663,7.594573092385785e-07
69664,0.006919051561548053
69665,0.00015840022968963423
69666,1.808231446265431e-09
69667,1.526239119397932e-08
69668,1.3058331583330399e-06
69669,0.0007788785173010513
69670,3.209739112964259e-05
69671,3.7051073175722017e-06
69672,0.00010423878927260519
69673,0.0012689455532799072
69674,0.000269924560646653
69675,3.5519974109244085e-07
69676,0.12489830113222941
69677,0.025325091479639232
69678,6.029498703272796e-05
69679,4.042063308889709e-05
69680,1.2021670699669968e-05
69681,0.0007711943188972351
69682,0.00010933708850250612
69683,5.414660796268922e-06
69684,1.421779868007498e-07
69685,5.519161501558346e-07
69686,3.668365564479737e-07
69687,0.006732407903852262
69688,0.0011596835976980004
69689,0.00029748501236792326
69690,1.6292384355231398e-05
69691,2.1599913654284513e-06
69692,0.0001000074578934884
69693,2.8835199039605213e-06
69694,5.424847052381032e-13
69695,5.428798312857009e-05
69696,4.050020506809864e-05
69697,0.00027655101877490686
69698,0.0012080541564691632
69699,0.015006320658856466
69700,0.00020925870548848594
69701,3.824029142704984e-06
69702,2.377238208752748e-07
69703,3.3710713320562248e-06
69704,4.173536028891808e-06
69705,4.029342770372997e-06
69706,0.41704424171344573
69707,0.001464533823949851
69708,2.468288799729253e-06
69709,3.3591719368455327e-06
69710,5.104681551205223e-06
69711,0.006931105600539705
69712,3.670340486227258e-06
69713,0.00010985434608697744
69714,0.0037319853732907552
69715,0.024569347435361436
69716,6.48304761940315e-05
69717,0.0010975952310946075
69718,0.003556113290061777
69719,1.072996647537593e-06
69720,1.4505763238888354e-06
69721,2.829558114408594e-06
69722,0.000570384550139949
69723,1.927066922663773e-06
69724,1.4066743525087992e-07
69725,1.9098985122840764e-05
69726,0.0007118639624677934
69727,1.325837715224322e-07
69728,0.00015840022968963423
69729,0.00040048737355045716
69730,0.002844639089761438
69731,0.0011176397223773974
69732,0.0029346950459118765
69733,0.303992355871155
69734,2.640323761969396e-07
69735,2.7231712213448134e-05
69736,5.464098249421606e-05
69737,0.005195629255018811
69738,0.002009702536020614
69739,4.397857272105759e-05
69740,0.00047005803436374067
69741,3.447370933254357e-05
69742,9.74338542804851e-05
69743,2.2600749046822937e-05
69744,0.0010635760092387067
69745,5.243954192726719e-09
69746,4.4566503874643327e-07
69747,0.04590170283540167
69748,0.0037511829188133484
69749,6.979594166279333e-05
69750,0.0002493156080075632
69751,0.10083735358279321
69752,4.6319336052700417e-07
69753,3.649719342649658e-06
69754,3.2142953501104456e-06
69755,1.3808244244740306e-06
69756,4.905717960498474e-05
69757,1.6365624204897286e-06
69758,5.017229897399498e-07
69759,1.6746349099617478e-05
69760,2.1777149539432538e-07
69761,1.9874680404990487e-06
69762,5.1908331756385215e-06
69763,0.06965062911900755
69764,1.9981491465913123e-08
69765,2.9287468195153414e-07
69766,0.0035501845076529774
69767,6.631457752272972e-06
69768,0.001313028864072343
69769,0.03013250417448439
69770,1.7484690906331462e-07
69771,0.00015840022968963423
69772,0.0005560724123864099
69773,2.9242093899193102e-06
69774,0.04655291481548964
69775,7.824420335565685e-07
69776,2.8489459183599787e-06
69777,1.2529250315087576e-07
69778,0.0009052917756368787
69779,3.937847092012178e-08
69780,7.550562408084142e-05
69781,2.5314215958221753e-05
69782,1.319811473679815e-05
69783,0.00012673834995039908
69784,3.394778211402165e-07
69785,5.843753549953114e-07
69786,1.0434521993998209e-05
69787,5.818205996813763e-07
69788,0.00018615887812451173
69789,0.0001753488500956981
69790,9.189817216652437e-06
69791,0.0013315502018183545
69792,3.1489538470911173e-05
69793,0.0004124427745016976
69794,6.5727589814291944e-12
69795,0.010553275044218808
69796,0.0008983982940172626
69797,9.557080428775366e-06
69798,0.0024955625184197644
69799,6.292215435140707e-05
69800,0.0004937902807913051
69801,0.0978494987919343
69802,3.181588779967487e-05
69803,3.980723447941303e-05
69804,5.463648108833934e-05
69805,3.149967855534763e-06
69806,0.0001267990694767945
69807,3.231788364728823e-06
69808,1.0164240619840662e-06
69809,0.00010630197535985825
69810,0.00029860343845744395
69811,5.478798345021339e-09
69812,4.399239241821611e-07
69813,0.00031186826112731316
69814,2.4266937893546114e-06
69815,2.4791788927639637e-05
69816,0.0018444120045007604
69817,0.0006557372940843957
69818,3.189499248787208e-05
69819,1.9529016027755944e-05
69820,1.1310097031408436e-05
69821,3.158241688012462e-05
69822,2.5620405397355026e-13
69823,0.01846541368902423
69824,2.665810745945065e-06
69825,0.007554642999432269
69826,5.144794801212854e-06
69827,1.3894989077853536e-05
69828,0.0001559809372922987
69829,0.03676566735330374
69830,2.8925117144253996e-06
69831,7.542518565458107e-07
69832,6.538943924172431e-05
69833,1.7677758986620118e-06
69834,0.004424090587944771
69835,0.001211674540208493
69836,1.252806971275538e-05
69837,0.0005418386556453737
69838,1.0761050595209659e-07
69839,0.0006235783179489752
69840,3.126332344347084e-07
69841,0.17495635906824608
69842,0.00010574947864917273
69843,8.117633802885345e-06
69844,0.000365755649984631
69845,1.6419495546104497e-05
69846,0.001905811398231293
69847,3.0379380998541464e-05
69848,1.6985321384665213e-05
69849,5.791663095323727e-06
69850,0.0014808775269018859
69851,0.002821603383858774
69852,6.000768706527409e-05
69853,0.009039085265498133
69854,1.6561975908392312e-07
69855,0.005866280708195578
69856,1.2017664277997987e-05
69857,5.348611819301255e-07
69858,0.0038628444293824266
69859,2.6210161004963334e-05
69860,6.292215435140707e-05
69861,0.0015308656495997405
69862,2.693418005183501e-06
69863,0.002399309987745789
69864,0.018536438121684037
69865,0.004505578029770498
69866,6.517842691280634e-07
69867,0.002842564736714759
69868,2.2825658233386955e-05
69869,2.5342018039462674e-07
69870,1.1297329801719057e-06
69871,0.00030384713774052113
69872,0.14450230974213876
69873,3.5145659708800614e-08
69874,1.94537719205336e-05
69875,0.009070916013840705
69876,0.004465185412085968
69877,1.0814457860460349e-07
69878,4.35078069724637e-06
69879,2.3597450017942786e-06
69880,5.242016775027142e-06
69881,0.001905811398231293
69882,2.0291864586163382e-06
69883,1.1032692416502995e-05
69884,0.00023005944042887383
69885,0.002413691577977004
69886,6.31254110394966e-05
69887,0.0021489734684217426
69888,1.7157002210021286e-07
69889,0.0024955625184197644
69890,2.1943554186274274e-07
69891,1.1292920994384096e-05
69892,0.00577552474355557
69893,8.186619036054897e-05
69894,5.19034241488494e-05
69895,0.0037511829188133484
69896,2.570788338395889e-06
69897,6.372717314123981e-06
69898,0.035195299521841375
69899,6.575368261082334e-05
69900,1.2227034539981046e-07
69901,2.798790288724066e-05
69902,2.7998793429988505e-05
69903,1.106851823262692e-05
69904,0.0032485545809223353
69905,6.699343243450809e-07
69906,0.0038628444293824266
69907,5.007305134571721e-05
69908,7.065964199084312e-06
69909,1.758914165216376e-05
69910,0.00012218456406963386
69911,3.937847092012178e-08
69912,0.00010697233102336171
69913,0.00024030042188901644
69914,0.0010588807389070784
69915,1.8618685378920966e-05
69916,7.714478715638762e-05
69917,0.001496124959778497
69918,0.001256300875711543
69919,1.2714183050045886e-05
69920,1.349564050291055e-05
69921,1.3896008033086172e-08
69922,3.909967098090582e-06
69923,0.009836115081081013
69924,0.0007416012858969957
69925,0.0050060113315030475
69926,0.0018827901096734288
69927,1.3242808431900334e-06
69928,4.059543015290978e-07
69929,3.937847092012178e-08
69930,9.842696656059655e-07
69931,9.823796767712021e-08
69932,3.307769507381898e-06
69933,0.16711004515333294
69934,0.004505578029770498
69935,7.667571410833295e-05
69936,3.3147300881634674e-07
69937,0.000516431058423404
69938,8.08641753526531e-07
69939,0.01856312292421693
69940,1.0470846975271329e-05
69941,4.035858835706917e-06
69942,9.278510588045885e-06
69943,1.2778422435148822e-06
69944,0.011758598956267376
69945,8.180157003984069e-07
69946,2.1353318363812e-07
69947,0.024777836724133966
69948,1.395683420413632e-07
69949,1.2263551879883916e-05
69950,0.0015935527502397816
69951,1.9461687061820633e-06
69952,0.00035521606112340115
69953,1.8389499580734795e-06
69954,0.016840518512657866
69955,2.5470591541756488e-05
69956,1.2313585857839662e-06
69957,0.019947122524659244
69958,0.0037646933538348294
69959,0.045277813227263534
69960,0.00012221747019583085
69961,1.5281028891715614e-09
69962,0.0002576721237324751
69963,0.00021283901311016626
69964,1.5314815523424378e-07
69965,1.3772601419999476e-05
69966,0.006476976160002452
69967,3.455655509735177e-05
69968,8.795303564869702e-05
69969,5.561397540912979e-07
69970,0.00018597804372111302
69971,7.891482192314327e-05
69972,0.0009007339536045329
69973,1.7677758986620118e-06
69974,0.02848369919877621
69975,6.631457752272972e-06
69976,3.05278719274098e-07
69977,0.0003165561710194982
69978,0.0037722761455179993
69979,6.193383639756802e-05
69980,0.0006460113511286205
69981,0.0026475444974204195
69982,4.58460077678957e-05
69983,0.002158557801748476
69984,0.00020387787143370708
69985,3.2442173986624016e-07
69986,0.0011135538576814282
69987,8.579687269117137e-07
69988,0.0003965153339707612
69989,8.571185565738023e-05
69990,1.3304791370042487e-06
69991,0.00035238283024428135
69992,0.007186105420425567
69993,2.5639931406212088e-05
69994,0.05041545009309264
69995,0.3241145056641036
69996,4.0985688030582696e-06
69997,1.3630284344893578e-05
69998,8.725351769873528e-05
69999,2.4743485780378697e-07
70000,0.019463562737713946
70001,0.028086847935512884
70002,8.89850137848814e-05
70003,3.2493991846046473e-09
70004,2.221904030554168e-06
70005,0.0003868186329844187
70006,1.0984308379530245e-05
70007,3.394068478150795e-05
70008,3.937847092012178e-08
70009,8.019501925580841e-05
70010,2.4266937893546114e-06
70011,3.05974451918707e-07
70012,7.318463897928369e-05
70013,0.00011940716666654144
70014,3.648720850410562e-05
70015,0.014027955376175091
70016,2.8096718456468626e-08
70017,7.839099737946266e-05
70018,0.0003885112234238155
70019,0.00022061274802427373
70020,0.00041673341427815575
70021,1.8507750148568244e-06
70022,3.937847092012178e-08
70023,6.838742884998002e-08
70024,0.0015672060427418483
70025,3.963751514634572e-05
70026,0.0010716485382329885
70027,0.00224719687068239
70028,0.0009279862969346533
70029,0.02715024130610435
70030,3.937847092012178e-08
70031,1.1177384282999642e-05
70032,0.0008760387855653866
70033,5.011709490944756e-05
70034,0.00016057694628620486
70035,0.021171871627818667
70036,2.8118632310067177e-05
70037,0.0003280407550138613
70038,6.26559221322587e-06
70039,0.004253957399567886
70040,0.00015840022968963423
70041,2.232465309420891e-05
70042,0.005106296017152055
70043,0.017655867640309887
70044,4.2962482549327604e-05
70045,3.755038377529033e-05
70046,1.7289523374301092e-05
70047,4.531910869357847e-07
70048,1.7933681405528884e-05
70049,3.337881654785989e-05
70050,1.604590346387944e-06
70051,0.0034561671535909308
70052,1.4821629584968995e-05
70053,0.012328742786419872
70054,0.015861951653301527
70055,0.016302084516982986
70056,7.714200464760174e-11
70057,0.27513160861143104
70058,4.068237789505375e-05
70059,3.065896144726071e-05
70060,0.012301287548834937
70061,3.555202806507412e-07
70062,5.120529740123478e-06
70063,6.0563628131942235e-05
70064,5.474620327836943e-05
70065,3.676966409351444e-06
70066,0.0037511829188133484
70067,0.012327138372122539
70068,0.0016996910470191246
70069,2.5088415152131845e-07
70070,1.1441203121710746e-10
70071,3.937847092012178e-08
70072,2.570788338395889e-06
70073,0.0013690767971236278
70074,0.0017218338961872116
70075,5.4172602983013546e-05
70076,2.259804538730958e-05
70077,4.271055395355893e-06
70078,0.0006413250986914454
70079,1.150462289737247e-06
70080,1.7460221476948857e-05
70081,4.789311128596656e-07
70082,9.574899639942611e-05
70083,7.072553280156419e-05
70084,1.1448379775157351e-06
70085,0.0002956968003936865
70086,0.00011592680793975385
70087,2.049416321346841e-06
70088,1.1989422082535083e-08
70089,2.5296250451131047e-06
70090,6.631457752272972e-06
70091,8.345811158745718e-06
70092,0.0003435131075526739
70093,1.1020843466434916e-07
70094,1.1448379775157351e-06
70095,1.538746286348161e-05
70096,1.541766401320265e-06
70097,0.00034893713999195353
70098,0.0018910432493760335
70099,9.972951147199406e-07
70100,4.053691437771504e-05
70101,0.03271529018715802
70102,0.00023649336482905122
70103,3.916996693200562e-06
70104,2.742950174590466e-12
70105,5.105982446718743e-10
70106,0.0001365859123538793
70107,2.471450452253772e-07
70108,0.045795628180092064
70109,1.9714067707997415e-07
70110,6.642623144052043e-08
70111,0.00047071359518118227
