session_id,target
64916,1.57970274477071e-05
64917,0.04041084978347854
64918,8.643415387036493e-05
64919,8.490321470491839e-05
64920,0.0002030567732642519
64921,0.0004518000850236801
64922,1.1239560798705535e-05
64923,4.451539054657473e-05
64924,0.05438026163841608
64925,1.8739845713536058e-05
64926,2.248438054855557e-05
64927,7.494399283297112e-06
64928,0.00020984261756699788
64929,6.487486781048628e-05
64930,2.066340731420608e-05
64931,0.0026363224349633227
64932,0.0006961272446619189
64933,4.432400161013892e-05
64934,0.0013744424008901353
64935,0.00015455206221494193
64936,0.002933185489596948
64937,4.8840590135634404e-05
64938,0.0005309743411921485
64939,8.725220362284522e-06
64940,0.0002856212177676631
64941,0.01295959538229927
64942,0.009367847250422924
64943,0.0004396713106211816
64944,0.00647488717126559
64945,6.3426979358730395e-06
64946,5.33751303572142e-05
64947,0.041213097397636164
64948,0.0030504838376195775
64949,0.008698185117377624
64950,0.04598865528845787
64951,0.0048640982865408204
64952,0.000886654332315167
64953,0.0015469380568984392
64954,0.00024443709266030756
64955,0.0018348528524277622
64956,6.080572383463906e-05
64957,0.032346218145235285
64958,0.0023286571709475595
64959,0.01310409766905861
64960,1.1344512562882986e-05
64961,1.3677769128361314e-05
64962,2.7947118521422964e-05
64963,2.9121494754500926e-06
64964,0.09678432804137127
64965,4.373385626080665e-05
64966,2.386496224549931e-05
64967,6.556919662902038e-05
64968,1.0719799049022314e-05
64969,0.00011511614394540724
64970,0.01124589208905652
64971,0.021501988528436648
64972,0.0003232226870649811
64973,0.000303919619803391
64974,0.019359461104076985
64975,8.135453343047107e-05
64976,0.006782334803443778
64977,0.0022896848527995126
64978,0.00013915081201925985
64979,4.861031160841195e-06
64980,3.646859767387818e-05
64981,0.0018739555686395689
64982,0.004149299753934792
64983,0.006129448262483154
64984,1.667904663145244e-05
64985,1.5073465571347123e-06
64986,0.0017439130915847677
64987,2.2716801606906017e-05
64988,0.0636965206105264
64989,0.0031794569676767397
64990,0.2833934462941386
64991,0.00025621403911750285
64992,0.0005211890915846635
64993,0.005431460124489484
64994,0.0012126550723729952
64995,0.004102343775289255
64996,0.002198964983184729
64997,0.0003221657650889146
64998,0.04622272397654216
64999,2.916829715452998e-06
65000,2.6034497188404304e-06
65001,0.0005713912444778505
65002,6.403551402748555e-05
65003,1.6124332048625344e-05
65004,0.0005946521326114051
65005,0.00010095301348183782
65006,0.0052877046991351455
65007,0.014009267822051875
65008,4.7035290236002786e-06
65009,0.03650343445546486
65010,4.068051365230516e-06
65011,0.019521286406024643
65012,4.3105082485453135e-05
65013,1.1904414079142476e-06
65014,8.289477036041416e-06
65015,0.00030788456695984156
65016,7.2931805636803595e-06
65017,1.1398481976857424e-05
65018,5.12128251275064e-06
65019,0.003237081611194906
65020,2.750916846255598e-05
65021,0.0025679756035941383
65022,0.0004130872804525521
65023,1.5781575691653877e-05
65024,0.0006600346884034175
65025,3.664501188629757e-05
65026,0.003747468455606762
65027,0.0004739938762068788
65028,2.8175002732986208e-05
65029,0.0021741291185089695
65030,0.0008323077370110978
65031,0.001193657711493585
65032,0.0005943989398078802
65033,0.002876959651309053
65034,0.009658479790248219
65035,0.00010817974351444239
65036,0.0011424779874945616
65037,0.01085481716082502
65038,4.460951357661092e-06
65039,3.627887568657452e-05
65040,0.0032600196014154633
65041,7.479083027678228e-06
65042,1.1782303515423083e-05
65043,6.403551402748555e-05
65044,6.14627433396334e-05
65045,0.41991970239046134
65046,0.00010574019385148787
65047,0.0004860681279543816
65048,1.3454062988730826e-05
65049,0.00010091040985255629
65050,0.0008729869376774215
65051,0.0001844945716875014
65052,0.0007552428977035331
65053,0.0005905269894432351
65054,0.0001776058771548672
65055,0.0001175104337911717
65056,0.017470667843594936
65057,0.00016738610445359736
65058,0.0076144131978539515
65059,0.006550582855482111
65060,5.985657749911372e-05
65061,0.00011788609390599133
65062,5.077478206436985e-06
65063,7.867198849145944e-05
65064,3.1065845254026703e-06
65065,0.0002460601567517776
65066,1.4073205492110609e-06
65067,0.00015638653346804253
65068,1.3145191232687878e-05
65069,3.059473203728863e-05
65070,0.004891825426629213
65071,0.002948362513599844
65072,5.1479270578083105e-05
65073,0.0007941227622615394
65074,2.9204611845877134e-06
65075,0.000847772078820541
65076,0.0005066413883166739
65077,4.454369677087139e-05
65078,0.00011443110894212715
65079,0.0013903992780097017
65080,1.0831501983384563e-05
65081,4.760225621368801e-05
65082,0.0059008905242696665
65083,6.418564082642065e-05
65084,0.0018682333353069063
65085,0.03747158827570741
65086,9.168884656443114e-05
65087,0.0009516952573557974
65088,1.805150425755067e-05
65089,0.0009198954997633763
65090,4.365797165829026e-05
65091,0.0017998642243853874
65092,0.0019969592090698022
65093,0.16073135165430777
65094,0.0007753621776656464
65095,0.0009718698487047433
65096,0.0008151861760105983
65097,4.602791476658397e-05
65098,0.00021342726263560806
65099,1.367314239281062e-06
65100,3.656303933241523e-06
65101,4.317429119516764e-05
65102,2.88619073298014e-05
65103,7.378773865085638e-07
65104,3.927160527867236e-05
65105,7.556072998444696e-05
65106,7.882537598814534e-06
65107,7.14687027480564e-06
65108,1.0273761140162496e-05
65109,0.0010397987634842155
65110,2.193805708501825e-06
65111,0.001284000092149541
65112,2.026840573492182e-05
65113,0.00017502791053686408
65114,5.362332472230396e-06
65115,0.008377409091908058
65116,0.001795995126729221
65117,0.0004934037720590867
65118,0.0024931906412761443
65119,6.166766942339697e-05
65120,0.005281571405838262
65121,1.158879459859443e-05
65122,1.3653527615712941e-05
65123,0.0029463554957409837
65124,4.655210927247026e-05
65125,0.0008243736820291723
65126,0.03766849197145565
65127,1.7958979137140958e-06
65128,0.00019607848787284174
65129,8.927029567824319e-06
65130,6.107334582747755e-06
65131,0.0006111826535119697
65132,6.979752414150092e-05
65133,0.008615789266718566
65134,0.0006449882487291794
65135,1.9710830521717726e-05
65136,3.3782625616649295e-05
65137,4.71139834366109e-05
65138,4.695436039347252e-06
65139,0.002198964983184729
65140,0.002933185489596948
65141,4.77851962474338e-06
65142,0.0008117328428465373
65143,4.280535144848451e-06
65144,0.014643130445403345
65145,6.790498712445342e-06
65146,0.004905017229294002
65147,0.0024511657068022287
65148,0.0009571563142155067
65149,5.2401648386308294e-06
65150,3.627887568657452e-05
65151,0.003990895011465501
65152,4.4450894258523244e-06
65153,0.07275740745091343
65154,1.2616657453442181e-05
65155,3.0730471018689335e-05
65156,0.0014989596727667063
65157,0.010297414524856425
65158,0.00011055897546189924
65159,4.732617217772564e-05
65160,0.0001301702507925576
65161,0.0010304473186881786
65162,0.0054649211087190565
65163,0.1571172376294606
65164,0.00042729580494174174
65165,1.805150425755067e-05
65166,1.3623323724717786e-05
65167,0.005178692237882447
65168,0.0067825593883361545
65169,3.9576256747537586e-05
65170,0.0020976437200752158
65171,1.0790668669558886e-05
65172,2.206093556375678e-06
65173,7.890073325259029e-07
65174,0.000495003181834426
65175,0.0024187366032178627
65176,0.0002699588112720293
65177,0.030378807268214982
65178,1.0790668669558886e-05
65179,0.010501404957138409
65180,2.9744970655549036e-05
65181,4.759737226160444e-05
65182,0.0004421852690015367
65183,3.4908779041867466e-05
65184,0.00595029877544159
65185,3.288749701094599e-05
65186,0.01192857835058209
65187,3.112653674108603e-05
65188,3.9576256747537586e-05
65189,3.989849476080326e-05
65190,0.019335570378633753
65191,7.663436319764275e-05
65192,0.007995022224905703
65193,0.0003373091451861604
65194,3.903330012867901e-05
65195,5.449419563036614e-05
65196,0.002948933644406906
65197,0.006952497799949876
65198,0.0009477641771359928
65199,0.08601832194278353
65200,9.765288298060535e-06
65201,0.0602688178718985
65202,8.390425660440957e-06
65203,0.0010449936709026513
65204,1.1080643881182796e-05
65205,0.13466363097909298
65206,0.25648804705949235
65207,0.001065547109725192
65208,6.708067791650109e-06
65209,6.695726634822439e-06
65210,6.9970147684981e-05
65211,2.1712169977093615e-06
65212,0.01381639308056116
65213,9.751511304309542e-06
65214,6.224288236074776e-05
65215,4.2215068104758745e-05
65216,2.585328711626893e-05
65217,4.508321780464031e-06
65218,0.0038441726746244157
65219,0.00017349415019368732
65220,1.516248633515997e-06
65221,0.0028084239293034645
65222,6.487709020760481e-06
65223,0.001318107696575171
65224,0.05990122459509916
65225,0.00023876336194292148
65226,0.003946933768907782
65227,5.906166798510236e-06
65228,5.033096167405996e-06
65229,5.322055418100259e-07
65230,3.637204950806443e-05
65231,1.2680142129803092e-06
65232,4.098998217178426e-06
65233,2.6135449181355078e-05
65234,0.008520594529528885
65235,0.0029789384704162823
65236,0.09202795666175963
65237,3.955749617761589e-05
65238,1.4070529695352096e-05
65239,3.647065524121267e-06
65240,0.00015221206758793607
65241,0.001017999989430918
65242,0.0007407528370351024
65243,0.009825791500631243
65244,0.0026690031552693556
65245,1.805150425755067e-05
65246,0.07428065252606317
65247,9.778636452619267e-06
65248,3.557328095512741e-05
65249,0.0011771909434651025
65250,0.001130877750127912
65251,0.0003478667418545941
65252,0.0005294707095952344
65253,0.0006345788699641092
65254,0.0007970883354364754
65255,0.0019334149403178764
65256,0.0028944942294023422
65257,0.0003575341198945624
65258,0.0013757253045912274
65259,0.006480500745557718
65260,0.00015266691653216793
65261,4.0441686136857476e-05
65262,0.002419680317822088
65263,0.0005358342339459294
65264,7.186486312145188e-06
65265,7.341855954033992e-05
65266,0.011490389379509205
65267,6.43803127787911e-05
65268,0.009094188002324536
65269,9.636995899252286e-05
65270,0.00013887826780406947
65271,9.58066150006883e-05
65272,3.7557896676617373e-06
65273,0.0007439163667629722
65274,0.0030736325513085346
65275,3.7589171161220244e-06
65276,7.197990375047632e-06
65277,0.0004523389655004802
65278,0.0024121177087503254
65279,0.025246464246910703
65280,1.597219028266458e-06
65281,1.643489484664567e-05
65282,2.2586319384234368e-05
65283,0.001149950856907066
65284,4.590055904260177e-06
65285,9.998250138737605e-06
65286,0.0038169271922423977
65287,0.0004922027559709374
65288,0.0007886927887815669
65289,0.0010038855679631625
65290,0.0003450817438900658
65291,0.10222801595563609
65292,2.0679420970212346e-05
65293,0.0016269072762490906
65294,0.0007313784359373778
65295,0.0020793628938239562
65296,8.159441356064354e-05
65297,1.0376055240443118e-05
65298,7.99532878664851e-06
65299,0.0007321422250045789
65300,0.00298614362183634
65301,1.0043529663141407e-05
65302,0.0013645281528886426
65303,0.0027461201488667808
65304,0.00015823384904314514
65305,1.3344420558976698e-05
65306,0.00010095301348183782
65307,0.03477129577828657
65308,5.862299783255802e-05
65309,0.05998301273251361
65310,4.671070126960095e-05
65311,0.05130428411278816
65312,0.00014672351658690303
65313,1.122931984214535e-05
65314,1.7045222358892496e-05
65315,4.665764454759426e-06
65316,0.0009870095896111729
65317,0.02767983420860624
65318,8.176559147653759e-05
65319,0.02392762407925625
65320,4.793718338444041e-05
65321,0.02521136050315152
65322,1.5300264946232794e-06
65323,0.0020538189171801645
65324,0.0017428080500846007
65325,0.006075124058842019
65326,1.805150425755067e-05
65327,0.00034703789160132946
65328,0.01693418779018286
65329,6.43803127787911e-05
65330,0.006585657098233188
65331,0.001546920691478961
65332,9.523648261537053e-06
65333,3.715686938842607e-06
65334,4.304409003244529e-05
65335,0.0012947598560829484
65336,0.017146051915018563
65337,9.94104345767747e-06
65338,0.0003587751191229495
65339,9.115954258000599e-05
65340,1.4390095110800945e-05
65341,0.0016304843111550297
65342,1.5065630315326218e-05
65343,0.0008957613711614594
65344,0.2162589531761344
65345,7.614624331267209e-06
65346,7.635409925641672e-05
65347,3.900370882082863e-06
65348,0.0002907076887868945
65349,0.17084139135156046
65350,2.4918021020875686e-06
65351,5.281819239636201e-06
65352,0.024684665767013114
65353,5.052585954218712e-05
65354,0.5682917281384765
65355,0.000536690925526748
65356,3.072198645270917e-05
65357,3.610052751410408e-05
65358,0.003887469362604078
65359,0.23994126335925314
65360,0.0023773024466931694
65361,0.018442962015887906
65362,0.00012814167744346923
65363,4.7693217871825547e-05
65364,0.012790855221939363
65365,0.0007328983103412625
65366,0.0005984420895800747
65367,0.0007970666113256011
65368,8.306042939875912e-05
65369,2.2547191328033975e-05
65370,0.0002016428797159557
65371,1.3458579677623034e-06
65372,9.950251786261931e-06
65373,1.205959217151312e-05
65374,3.115010776302373e-05
65375,0.00042056586442692937
65376,9.390819754206285e-06
65377,0.0009187300681087505
65378,0.0018148033931876353
65379,2.0175069761348647e-05
65380,9.536481064601576e-06
65381,0.00022478283558093604
65382,0.010385520133870452
65383,6.4978183873051205e-06
65384,3.49096368399293e-05
65385,6.612302858051969e-06
65386,6.868836564846381e-05
65387,0.0023239959011624864
65388,0.00419863159131822
65389,0.0013298020221728898
65390,0.007354527424913532
65391,4.5953162353797405e-06
65392,1.2526771629565216e-05
65393,0.0008367970778933694
65394,0.007253709308450129
65395,3.691465484448551e-05
65396,0.0030218035593967164
65397,0.016283656146886205
65398,0.0014774465954796832
65399,0.0051865870055441176
65400,0.07224408206151285
65401,0.0002518472440762835
65402,8.160867838418099e-05
65403,0.007324676799224444
65404,0.00928424849750675
65405,2.4431048849922227e-06
65406,7.453864478853208e-06
65407,0.0017298231138518209
65408,6.896167129716348e-06
65409,2.368103174124665e-06
65410,0.035562186401173784
65411,6.1131078096321515e-06
65412,6.886542917641748e-05
65413,0.01354285121437542
65414,0.0035580254685794554
65415,5.965573229865973e-06
65416,0.00024082985166917325
65417,0.010804197292124361
65418,0.0018414942186757322
65419,0.0005173273233910423
65420,1.9971231958599374e-05
65421,9.795565965198657e-06
65422,0.0031477192391594607
65423,0.0008019022681421534
65424,0.00477900607683465
65425,0.002309278169744042
65426,0.0023891880180093557
65427,0.0002158702634257668
65428,0.07279766875566378
65429,0.021624945204968576
65430,4.025081107427194e-05
65431,0.014410300350158929
65432,9.083758532775702e-06
65433,0.021664691032351115
65434,0.0005943989398078802
65435,0.00027298813860727696
65436,0.00886338242377807
65437,8.446294958404205e-05
65438,0.0007455270498332517
65439,9.791003521837502e-06
65440,0.0011397789614846152
65441,0.00505793591551233
65442,0.001514231759744143
65443,1.809658670415288e-05
65444,7.092865707689776e-05
65445,6.43803127787911e-05
65446,0.0009487838040089016
65447,0.008174658263965696
65448,0.01310668930406971
65449,0.00044531141511749755
65450,9.630553418840683e-06
65451,3.627887568657452e-05
65452,9.820852794827257e-06
65453,1.3770171464857095e-05
65454,6.816434493614878e-05
65455,0.012324362195430616
65456,0.01362468057677926
65457,9.94026801562645e-06
65458,0.0033325885815664257
65459,0.0003767178752681371
65460,1.2497803700549618e-05
65461,4.818776129833049e-05
65462,0.0005136581972239425
65463,9.820852794827257e-06
65464,0.000342275056022175
65465,1.9327608839491206e-05
65466,0.0007594243090536967
65467,7.408804143811108e-06
65468,1.6449759653077507e-05
65469,9.318664733347328e-05
65470,0.003915005730185938
65471,0.00012768314486950337
65472,0.0005190370280159861
65473,0.0013155960608228448
65474,3.9842802492553734e-05
65475,0.009288914738774781
65476,2.7509220628580225e-05
65477,3.393863769553751e-06
65478,1.372974221258456e-05
65479,7.797648324443268e-06
65480,0.0015164292264896653
65481,0.0009198954997633763
65482,0.0004033308996255569
65483,0.00010518785228130989
65484,4.86879696777138e-05
65485,9.246268649266279e-05
65486,1.2946848600747156e-05
65487,0.0014888397908847213
65488,2.398851165238582e-05
65489,0.005248507746209238
65490,0.004554353513614024
65491,8.142030842419837e-05
65492,0.0002615365019424955
65493,0.2983874134153127
65494,1.7109044078194215e-05
65495,2.119632604996373e-05
65496,0.007172031177509943
65497,0.0006399560251020938
65498,6.432736214547955e-05
65499,1.2029129061568385e-05
65500,0.050684448302132964
65501,0.0018451558153475115
65502,0.0005313461110037322
65503,2.0685380610243117e-05
65504,4.121773616184961e-06
65505,0.008065794334029062
65506,0.005486623529591635
65507,7.466529385204248e-06
65508,2.991557827686922e-06
65509,6.056368524985245e-06
65510,1.1651823307661019e-06
65511,2.887584850498862e-07
65512,5.497551982490283e-05
65513,0.1878693192792514
65514,6.309674443822736e-05
65515,4.586621814499904e-06
65516,4.923210572493631e-05
65517,0.0009890872548851042
65518,0.002198964983184729
65519,4.848348134084762e-05
65520,6.926480645297501e-06
65521,2.9090857039516586e-05
65522,0.001482861776695562
65523,0.002198964983184729
65524,5.224903037512058e-05
65525,0.18590515118447237
65526,2.3767809618236962e-05
65527,0.023903324305406856
65528,3.695431853860674e-05
65529,0.023154507404857222
65530,1.0295558478373822e-05
65531,0.0009315154235647528
65532,0.0016903335993375948
65533,4.849915236255017e-05
65534,0.0013179765780361149
65535,1.805150425755067e-05
65536,3.650191087058913e-05
65537,0.00019851566047011457
65538,0.000251383744826309
65539,0.0005967043483241575
65540,0.011911158321060173
65541,2.5985380432185377e-05
65542,0.07133107553324984
65543,0.0015878535102967402
65544,0.002688334857774427
65545,4.613641875881487e-05
65546,6.0611184841627416e-05
65547,0.0018894969730242658
65548,4.9621433712115014e-05
65549,0.0001181996307182044
65550,0.010426137727115642
65551,4.837502087700875e-05
65552,0.00018171744383394458
65553,0.001147255556479284
65554,0.0007817716112943927
65555,0.0020184627417453613
65556,0.057996144577335915
65557,8.599496018593428e-05
65558,0.003571810244444533
65559,5.799287887588582e-06
65560,5.381178391273151e-06
65561,0.026151915833402765
65562,4.052102953407543e-05
65563,0.00010745696065492662
65564,0.014598729989544085
65565,0.02315124879411217
65566,0.002214662225733787
65567,6.43803127787911e-05
65568,0.0003333304220199991
65569,0.0004682804448516835
65570,3.7302908312112065e-05
65571,2.02699012395608e-06
65572,4.730855764889278e-05
65573,1.075824904771567e-05
65574,0.0006150479624681536
65575,0.0029514580580301385
65576,1.805150425755067e-05
65577,0.003442404257875341
65578,0.0001166940892570737
65579,0.0015187076251169714
65580,0.0011083551428635078
65581,0.008256939469400999
65582,0.0013164514191616673
65583,0.0001736891318547442
65584,7.180412248987916e-06
65585,0.0018743025479970564
65586,0.019971146887836157
65587,0.0017922894483530668
65588,0.00014506994747340025
65589,0.0001649685040458158
65590,1.7543778567681074e-05
65591,1.8392717305878523e-05
65592,0.00017666687033741435
65593,0.0360419582800831
65594,7.033119719024751e-06
65595,3.6456697355067393e-06
65596,3.596293496064826e-06
65597,2.2945723455287804e-05
65598,3.9576256747537586e-05
65599,0.0005491265835407742
65600,0.0031892099892333603
65601,0.06922763044160027
65602,0.0019964938247280938
65603,0.0011443705593301918
65604,0.0370864950210191
65605,0.006012210241600226
65606,1.217774866663006e-05
65607,0.008410063855471345
65608,3.205015303133069e-05
65609,1.3833402410678487e-05
65610,0.0059568603394127674
65611,6.324192134227893e-06
65612,1.3344420558976698e-05
65613,0.0009198954997633763
65614,5.1223709095987495e-06
65615,1.6436248563107332e-05
65616,1.0025306777267968e-05
65617,3.9576256747537586e-05
65618,0.0008959344638704369
65619,0.013316073013966144
65620,0.2856660598791444
65621,0.012825583353099447
65622,3.914696690071665e-05
65623,0.0027138792268948638
65624,0.006083168824636911
65625,9.192542494132698e-06
65626,6.408189203586359e-05
65627,0.0004612752580453938
65628,0.00025679764553121265
65629,0.00020457720720312342
65630,1.87939580334372e-05
65631,0.0007742305633590198
65632,2.6159000222472995e-05
65633,0.00012826699226765642
65634,0.0012437424095963858
65635,0.0001386149027852449
65636,0.020590809184240277
65637,0.026214110600662775
65638,3.215136134827358e-06
65639,0.00042469918428091877
65640,0.01683943074776613
65641,6.744632800377133e-06
65642,1.154191500963084e-05
65643,1.5617104736752965e-05
65644,0.020634556410652573
65645,0.0005309471404026064
65646,0.001296335665694428
65647,0.009658479790248219
65648,7.922607115398874e-05
65649,7.706940829777604e-06
65650,1.4422365349463976e-06
65651,0.00041884213336637713
65652,0.00030463691306260296
65653,0.0011461651208375281
65654,2.4361468407666237e-05
65655,2.774865717005825e-05
65656,0.0005127382774430884
65657,2.720221052503579e-06
65658,0.003679033186380559
65659,3.627887568657452e-05
65660,0.005010422905563637
65661,0.0021666878689918126
65662,2.7710931867326943e-05
65663,0.00020182119369414778
65664,0.0034467781096499716
65665,3.289090936335003e-05
65666,0.00032535634253021297
65667,6.163833393007303e-05
65668,0.001957856254738683
65669,0.0029119309963327295
65670,2.003791750039596e-05
65671,0.0016108060585984455
65672,1.345351865143652e-05
65673,0.006164709607234269
65674,0.03856365721414836
65675,4.136415080893192e-05
65676,0.000325977823191705
65677,0.0007028671384977695
65678,1.9931624179286547e-05
65679,3.6531238696261626e-06
65680,0.0004402296474082232
65681,0.00022081825994280509
65682,1.7311114350991555e-06
65683,0.003403661963300503
65684,5.901908253084731e-06
65685,7.4712452496164535e-06
65686,0.00010628676241982659
65687,1.0561705539676234e-05
65688,4.623814351483051e-06
65689,3.8932435179772215e-05
65690,0.0029057384393721152
65691,0.0006867594303696117
65692,2.2678533599384207e-05
65693,3.3366996639806227e-06
65694,0.00027112511116526486
65695,0.0013158194723376713
65696,0.0004650032471604959
65697,0.015783463438892708
65698,0.0003793069041121834
65699,6.669987586922438e-06
65700,0.00023063134574059026
65701,1.3190476367671091e-05
65702,0.0032321265483496227
65703,0.0011318501009343132
65704,6.790498712445342e-06
65705,3.855174488734938e-05
65706,0.0001303143094887071
65707,0.0005916187674767254
65708,2.933408438930088e-05
65709,0.0009198954997633763
65710,0.002538563433495501
65711,7.825725062504056e-06
65712,1.1227665653109347e-05
65713,1.336172115821408e-05
65714,0.00023672319019101478
65715,6.664203302095675e-06
65716,0.0015788871018433185
65717,0.0005037008991928102
65718,0.0002448420532571239
65719,2.2459080881251803e-05
65720,0.0003788377967795131
65721,1.0710351431699761e-06
65722,0.002147519481978333
65723,0.002338523694939809
65724,0.00018801830477315628
65725,0.0002917330161374334
65726,0.012017134559522006
65727,0.0009418351027873189
65728,7.49273571352617e-06
65729,1.379316904984774e-06
65730,2.2830279931516067e-05
65731,0.007839680057523757
65732,8.3304228284849e-06
65733,0.00036853959070795594
65734,0.0024161529921869454
65735,0.00016397054023205654
65736,0.013974051197036942
65737,0.04545461401569582
65738,0.0008381466150883082
65739,1.7239357799831363e-06
65740,0.004456942529816265
65741,0.001054510536300934
65742,0.0029464230782637784
65743,0.015800690296129575
65744,0.00016692354638124057
65745,7.538261522003948e-05
65746,3.345749941829262e-05
65747,2.3293424501047102e-05
65748,0.005471112871218491
65749,0.0003452360596242418
65750,0.001226539019932122
65751,4.580988294129167e-05
65752,0.00040304563982625186
65753,0.002595728894523863
65754,5.334194944965175e-06
65755,0.010858446471547177
65756,2.9468022808516223e-06
65757,3.146856368847733e-05
65758,0.05950141887637717
65759,8.449906506837717e-07
65760,5.7798709809785345e-06
65761,4.455710058032516e-05
65762,0.0018681150707359601
65763,0.00017684063744813222
65764,5.713015305754724e-05
65765,0.0025045357563516922
65766,9.210106993847635e-06
65767,0.000829936572817777
65768,0.002163297370609166
65769,0.00020190181969463564
65770,7.151003187629748e-05
65771,0.0018173056258010054
65772,0.116564865881165
65773,0.00038557401616862006
65774,4.292689176997177e-06
65775,0.005981323067595247
65776,1.1150773444265875e-05
65777,7.178371025166179e-06
65778,0.0028403087869715935
65779,0.1999113336618608
65780,5.547973193080181e-05
65781,0.005222700183778723
65782,1.0034412924683498e-05
65783,0.268402156846626
65784,0.00013168171648209623
65785,0.0008670553751813363
65786,1.7011823929887255e-06
65787,0.0004547282948769549
65788,1.733783806457326e-05
65789,0.008803825266696796
65790,9.850333229762983e-05
65791,0.0001185275224223662
65792,0.010588553188357238
65793,0.01258277277376629
65794,2.0378317198039736e-05
65795,0.0006854917865367828
65796,0.0186345305970863
65797,0.05611654306538948
65798,3.917148569780047e-05
65799,0.00444242705900669
65800,0.00018597982622934199
65801,1.3522132245516018e-05
65802,0.00231300997292172
65803,0.00042823827722905655
65804,0.002145207631493169
65805,0.00037675858245366563
65806,0.014249846544632294
65807,3.61908233047686e-05
65808,0.1747046961559793
65809,0.0036565103398295937
65810,7.12327877838511e-06
65811,7.300535751118644e-06
65812,0.0023522564532382846
65813,0.0007970001249935649
65814,0.0008967945006648731
65815,0.029495402211230395
65816,6.428049233393725e-06
65817,0.017088881297612605
65818,0.0012361230664190385
65819,1.4481714760073259e-05
65820,4.642566739306132e-05
65821,3.114797068303793e-05
65822,4.809939975364207e-06
65823,6.790498712445342e-06
65824,0.0005354996087942051
65825,7.520106937910607e-06
65826,1.9466020964747414e-05
65827,0.00012629531953428058
65828,0.0006023831378520645
65829,1.4770696250929816e-05
65830,0.010674731215512032
65831,0.0007795410783383662
65832,0.008819748161169108
65833,1.155671428317408e-05
65834,4.1100076642054204e-05
65835,0.0008822289214765033
65836,6.1131078096321515e-06
65837,0.005902348795151608
65838,5.0548766786109384e-05
65839,4.205869078781644e-06
65840,2.5558510851168874e-06
65841,0.00040758309715061426
65842,0.0002342313007606714
65843,9.255339406919226e-05
65844,1.5504152843849246e-06
65845,0.008981968780470827
65846,1.8965409216979268e-05
65847,6.842922810158825e-05
65848,1.1227665653109347e-05
65849,8.778431442309151e-05
65850,0.0004724876877777201
65851,0.00040306331845644253
65852,0.0002791134298772789
65853,0.007539793956539688
65854,1.0461981577182901e-05
65855,0.0043121541642828455
65856,0.01648373695554984
65857,0.009658479790248219
65858,2.7101135221683853e-06
65859,0.045297973644229314
65860,1.2191439415611357e-05
65861,3.611587585825876e-05
65862,6.309529867600231e-05
65863,0.13069091289334964
65864,0.00028057357707222984
65865,8.850733253042262e-05
65866,1.771169370722416e-05
65867,0.0005555939999615289
65868,0.0025636758745933323
65869,3.62049896242816e-05
65870,0.0016701963604240765
65871,0.0013903992780097017
65872,0.0007676186833091225
65873,0.04273864179071991
65874,0.0035229558718045616
65875,1.970232816841181e-05
65876,0.06425291604144942
65877,3.616064953048316e-05
65878,1.805150425755067e-05
65879,0.00015439366743968703
65880,0.03759724391327224
65881,0.00037912217902608987
65882,3.627887568657452e-05
65883,0.06086549868051044
65884,0.009046407970899869
65885,1.4811029447316265e-05
65886,0.02927112254422818
65887,9.869623926979575e-06
65888,0.030464927004517115
65889,0.6129078487219743
65890,1.0400036595087743e-05
65891,4.404587512670532e-05
65892,5.4326667399873845e-05
65893,0.0011516965913131512
65894,2.1570361477147557e-05
65895,1.3576081788138806e-05
65896,2.298408628620788e-05
65897,6.1421630121320324e-06
65898,1.4193333378981067e-05
65899,9.310570523297458e-06
65900,0.0006174902008635954
65901,8.653192105534787e-05
65902,2.1609821601135886e-05
65903,7.568187633840163e-06
65904,0.00021717734862645055
65905,0.010142580446357461
65906,0.010295376053218324
65907,1.3422065015114662e-05
65908,0.00031593777299067285
65909,9.791003521837502e-06
65910,0.011518836068271482
65911,0.02290803975103405
65912,0.000201197610814737
65913,0.00026248277150038655
65914,0.0005440577726094969
65915,4.748126696807313e-06
65916,0.007762064326578576
65917,0.005635726476395953
65918,2.5624284815939846e-05
65919,1.62185233373681e-05
65920,0.03617878700134034
65921,0.002933185489596948
65922,0.00014183965895957066
65923,5.201397578372858e-06
65924,4.2111664945583876e-05
65925,1.6069150466094592e-05
65926,1.2369659425471462e-05
65927,0.004281159370947283
65928,0.0009937510254998895
65929,9.094156717823367e-05
65930,0.00026875863715791607
65931,0.00010645616805798831
65932,0.0002898678499601493
65933,0.016007806815595927
65934,0.0389983777485223
65935,0.0010473462250225546
65936,0.00044422277307634
65937,5.1204494401594835e-06
65938,0.040251544088943374
65939,0.017046747650412936
65940,0.0011102842509947385
65941,0.04093321642328835
65942,0.002136100331364176
65943,0.00084780513060713
65944,1.746941447826638e-05
65945,3.5216323816951743e-06
65946,0.0030665838831882377
65947,1.3711515103521728e-05
65948,8.098377033726793e-06
65949,0.00036173519805735087
65950,1.5144332261596228e-05
65951,0.0015750747592143286
65952,0.008555273535815693
65953,0.0001991798547199066
65954,0.0010455254682191694
65955,5.52294841728571e-06
65956,2.586099276073211e-05
65957,0.0008497726124102337
65958,7.185103421653187e-06
65959,0.00034486465505692
65960,1.557346801002732e-05
65961,1.4481714760073259e-05
65962,0.002543404865921133
65963,0.0037722429769823586
65964,0.12117909316614604
