session_id,target
67243,3.638152742424259e-06
67244,8.768331265287895e-06
67245,2.8493044868510013e-08
67246,2.048018262770079e-06
67247,1.2815978995573926e-05
67248,8.820077449125302e-08
67249,1.647409852747598e-05
67250,1.5495694488717496e-07
67251,1.6633004979837538e-05
67252,3.965584539070222e-07
67253,1.6843494508841457e-07
67254,1.4820043178795032e-10
67255,4.21934600032509e-08
67256,4.4178025190587085e-06
67257,4.1088169289007704e-11
67258,6.3709445577236105e-09
67259,1.1063727074258637e-06
67260,8.664062405908228e-08
67261,2.2695239626167953e-05
67262,0.0025530109604545714
67263,0.0002960039540077163
67264,3.578002507661054e-10
67265,3.2405695059449544e-06
67266,2.8512255555149705e-05
67267,1.117996609999658e-14
67268,9.033350538269033e-09
67269,3.257848649759975e-05
67270,4.563709135868148e-06
67271,2.6132344412310745e-06
67272,4.022351966529928e-08
67273,0.00011294354743067851
67274,1.2530030151166662e-06
67275,1.506611718579858e-06
67276,1.2330281553783198e-07
67277,0.00012826809570950116
67278,3.4325981847263395e-07
67279,5.156128123909614e-09
67280,7.625984340717123e-06
67281,5.8418012112688304e-06
67282,6.453227857541394e-05
67283,0.00027797222409043916
67284,3.3048299200037457e-08
67285,1.1718739286522566e-05
67286,0.0007714633241062745
67287,6.6248091796727165e-09
67288,9.595337268048313e-09
67289,6.302832420212032e-05
67290,2.0261727236531895e-06
67291,4.648395325078768e-08
67292,2.271496805490858e-10
67293,4.251988915118791e-09
67294,0.00020361520702736233
67295,9.673133876625273e-09
67296,1.286981553773555e-08
67297,0.029286675853639723
67298,3.191562593568941e-05
67299,2.7959572943483006e-05
67300,1.4098091722173142e-05
67301,1.1735245675978565e-08
67302,0.0002237750777348995
67303,7.214701964896387e-06
67304,0.026940091852675995
67305,0.001446587004650138
67306,3.087323132346731e-05
67307,0.007678639026065466
67308,3.5657343428409476e-10
67309,0.0015866836317855954
67310,1.7844850279195066e-05
67311,1.7820628812602593e-05
67312,1.6951834478631933e-09
67313,0.0006104606455357186
67314,1.7211380957682543e-05
67315,0.0005136537397097275
67316,3.478081972854711e-07
67317,5.35300577635083e-07
67318,1.701113910301021e-06
67319,2.930737240518022e-06
67320,8.042525206927848e-08
67321,0.015167657793170043
67322,0.0011873725162507255
67323,5.6981089987700964e-08
67324,8.815106992790538e-10
67325,5.563117863322944e-06
67326,6.161801288552825e-05
67327,2.798774730055523e-06
67328,6.24595567679666e-10
67329,5.3521234861580824e-06
67330,6.20855252643632e-06
67331,4.567320840680907e-05
67332,8.475870667163244e-05
67333,1.4899291589342271e-08
67334,9.866770246170778e-11
67335,5.548972662111372e-09
67336,5.807027964580521e-06
67337,0.0033435969438304833
67338,2.9123688243362736e-06
67339,1.8769546563556973e-05
67340,3.292144452396886e-05
67341,0.001893075337584239
67342,0.0003123466606869068
67343,8.573863176636655e-10
67344,0.0001388122180394421
67345,0.0033360178918743523
67346,2.5299001805716626e-09
67347,1.5434576406998154e-06
67348,6.012834729253467e-06
67349,8.54569305342492e-08
67350,1.6766883237713397e-05
67351,1.2256828556080714e-07
67352,1.9378479984271326e-05
67353,0.000373762074193331
67354,2.0987796617872243e-14
67355,0.00863298707189126
67356,2.00638066359809e-06
67357,3.7330906377994235e-06
67358,7.436879423480684e-09
67359,4.100874145326358e-09
67360,3.5331594622279947e-09
67361,0.00011058031634826116
67362,2.112180293698358e-08
67363,0.0007290082955761832
67364,2.660697749211793e-05
67365,7.79286215074496e-06
67366,0.0010300169138009415
67367,1.8668476499134005e-05
67368,3.3295602073666595e-09
67369,0.0001424541049464735
67370,2.90329930816168e-08
67371,2.835838377541187e-09
67372,3.954954154473859e-06
67373,5.636598127095136e-06
67374,3.600218741430161e-07
67375,1.0534884201405753e-09
67376,7.599159730266364e-08
67377,0.3233381787851293
67378,0.001811624778793535
67379,2.3188787155852306e-06
67380,0.5224012450265876
67381,0.00041172951995077645
67382,5.312501618120056e-09
67383,2.7643364519592664e-07
67384,0.5209598445581376
67385,0.00019488664428180788
67386,0.0007959377697439388
67387,4.545876838065584e-09
67388,6.022834237019282e-05
67389,9.739934287500307e-09
67390,6.856499531650573e-06
67391,1.5124549670229945e-07
67392,8.616969576721833e-08
67393,0.0002457333582596115
67394,3.5357447451985715e-10
67395,6.709375407551082e-09
67396,1.5326062928227338e-06
67397,0.0013048276105248348
67398,0.010490404730618333
67399,1.4119184022978687e-08
67400,5.172086121578709e-09
67401,3.176015715610214e-09
67402,0.0002712260837299328
67403,0.0002960544791008744
67404,7.945464932351481e-07
67405,3.2524433506166013e-09
67406,9.650218700691108e-06
67407,5.559341731955719e-09
67408,0.00042081104016691644
67409,6.796221221987193e-07
67410,1.0862288055234204e-10
67411,4.6190849185504664e-07
67412,1.0861253454646319e-07
67413,8.06214032013537e-05
67414,0.00014528850238541792
67415,5.175213481046789e-06
67416,4.056923154307094e-11
67417,1.9921762465660457e-08
67418,4.929027466804794e-05
67419,1.144352286993923e-07
67420,0.0002585235848595054
67421,9.708266334194388e-09
67422,7.654476404544328e-06
67423,3.881493801836973e-09
67424,2.7490272047208375e-09
67425,5.455079095818779e-09
67426,1.2610899190986113e-05
67427,1.4949244644074233e-08
67428,0.1334124147373248
67429,1.1610261132924397e-07
67430,5.705687323557236e-05
67431,1.1379249083675982e-09
67432,3.5876143235148116e-07
67433,4.2909001022108977e-10
67434,3.11199401751805e-08
67435,2.5310106328645876e-07
67436,2.3994686634690615e-09
67437,3.2254522061238254e-09
67438,1.1503756230833253e-07
67439,0.0010704660871646472
67440,0.02479656614789752
67441,4.636537748336249e-08
67442,7.436879423480684e-09
67443,0.29123901629723287
67444,9.265846669937172e-08
67445,1.7007605306999629e-06
67446,8.957125019658499e-08
67447,5.806593806680364e-06
67448,0.15328119710740712
67449,1.6314071199213372e-09
67450,2.3628288747949624e-05
67451,3.554307106925011e-08
67452,4.556896854084745e-07
67453,0.002820058749633155
67454,1.2534975393006277e-05
67455,6.217672705235824e-12
67456,0.00013144686482900172
67457,6.962839814483343e-06
67458,2.9985476919697246e-11
67459,2.7616686066373965e-06
67460,0.0003712696432417007
67461,5.424431945725985e-08
67462,0.06781695900874941
67463,5.287842909339616e-12
67464,1.4719867647507358e-07
67465,7.604212649370903e-08
67466,2.085713309274502e-06
67467,3.249423526070915e-07
67468,6.037872261391038e-07
67469,1.7042811734109878e-05
67470,4.412422904939098e-09
67471,1.2317778078272118e-05
67472,0.016669074315998164
67473,1.6985767056805032e-07
67474,1.6878346930727933e-09
67475,1.6875324113652006e-09
67476,4.869940050581141e-13
67477,0.00011058031634826116
67478,4.7138641021373146e-12
67479,3.881493801836973e-09
67480,4.577554802133662e-09
67481,1.7620519023009275e-07
67482,3.902075575549773e-07
67483,1.009845272703683e-06
67484,1.4031490364366893e-07
67485,0.00030282089491135664
67486,0.005050870262184579
67487,5.2792418336464125e-09
67488,1.9557458998462937e-07
67489,0.0022865813417239454
67490,0.004156816517473229
67491,1.3998052167300915e-07
67492,8.311491438068744e-05
67493,4.128269006873601e-09
67494,0.0023023741854823663
67495,1.2008245295454605e-07
67496,0.004428277160481024
67497,7.166436082547013e-16
67498,5.415724884533081e-06
67499,8.206794988177925e-08
67500,0.00014589211231160314
67501,2.200298570588007e-05
67502,1.497933790298347e-07
67503,4.487288972068936e-07
67504,2.985768834361489e-06
67505,1.0297746728304441e-05
67506,5.627402965871284e-05
67507,1.0055342523591084e-06
67508,1.3735732307925886e-05
67509,0.09391175850450714
67510,0.0581835289447654
67511,0.001076375754730829
67512,0.0004950548010104847
67513,0.01385344730067527
67514,4.210480020357492e-06
67515,0.0014930889536045571
67516,1.3341494055278564e-10
67517,0.0011713700649930445
67518,1.2009796681130735e-09
67519,9.690439693392858e-05
67520,2.9450595302500258e-08
67521,1.6887578737998297e-06
67522,2.7769723847546536e-09
67523,4.423155698062287e-06
67524,2.1321076124141254e-07
67525,5.063758273659952e-08
67526,0.00013299839264541637
67527,0.00010938494549933401
67528,2.00305719513117e-05
67529,9.844993443724e-05
67530,0.015585802787233176
67531,1.6212773411679287e-07
67532,2.0354838971348325e-05
67533,0.0007772746300634952
67534,1.2008245295454605e-07
67535,1.330623500412736e-09
67536,0.0004922756347403217
67537,0.005236471705442249
67538,1.2254156539596188e-08
67539,0.00019642838510121124
67540,4.839064026999054e-05
67541,1.0994759061699763e-07
67542,0.000636782272540001
67543,1.4722619151574192e-05
67544,0.0006339571473293518
67545,2.777046038301729e-08
67546,4.3661647537503906e-07
67547,8.313609129873472e-05
67548,0.023834006178242308
67549,4.207499825348274e-08
67550,3.043606936594199e-05
67551,5.791188327853965e-06
67552,2.1334991981558532e-09
67553,6.633922431248519e-06
67554,1.259447327350053e-09
67555,1.6839793448848467e-08
67556,8.37002483097716e-06
67557,1.2941775198335809e-05
67558,0.0018808956264431817
67559,2.3746204382461134e-06
67560,2.2221745341928802e-06
67561,8.713563045671672e-06
67562,1.2255029034137468e-13
67563,4.806560760079416e-09
67564,1.79358802364214e-06
67565,1.077354282554968e-06
67566,1.558758266936819e-09
67567,6.373537734922318e-07
67568,4.7472751241098165e-07
67569,0.0002550330467214457
67570,9.724675008834209e-05
67571,1.9786722460369007e-06
67572,6.389187629384538e-05
67573,5.7783414827623754e-05
67574,7.526129924139043e-08
67575,2.8038588177335394e-05
67576,2.577866214538209e-10
67577,1.0996287529275886e-07
67578,1.0925965959806966e-07
67579,1.8439794481363064e-05
67580,2.0968044768176103e-08
67581,1.0318966123175168e-08
67582,8.357871182139782e-07
67583,5.720332666358107e-10
67584,0.00023471528157223393
67585,0.0001161082754020941
67586,7.941310017324319e-08
67587,9.06816370856807e-09
67588,0.0005487894065891771
67589,3.5701246477137613e-06
67590,5.8746218321349635e-08
67591,3.70201604114058e-06
67592,0.0033564159764773666
67593,0.00037031373892351004
67594,4.844152795483987e-07
67595,3.2524433506166013e-09
67596,0.0018287612103815507
67597,0.14634042628081165
67598,9.027596967963094e-10
67599,1.6980342415490998e-06
67600,0.0013175215016734331
67601,9.446274686406235e-09
67602,3.7245987788737273e-05
67603,5.5679809813764367e-08
67604,0.29835455862937765
67605,0.00021047479382226572
67606,0.0006827888161543102
67607,6.363565680376881e-05
67608,2.1028493759642596e-08
67609,1.698325556294345e-06
67610,5.999986501122657e-05
67611,1.4146337899367088e-08
67612,1.555227125454919e-09
67613,2.832633481886121e-07
67614,2.6992308165809035e-05
67615,5.362497530334531e-08
67616,4.042584174312676e-07
67617,9.491929154306302e-10
67618,3.474869573662365e-07
67619,3.238340612466147e-11
67620,2.6808011474463737e-10
67621,4.1910867978865223e-10
67622,1.8252663461332651e-09
67623,2.800424350044408e-06
67624,3.972421181657904e-09
67625,8.437283098593383e-10
67626,4.6027373076683265e-07
67627,2.0202432598490904e-10
67628,2.5329259507318736e-06
67629,0.006217246930972943
67630,1.4829257500751518e-07
67631,3.112230892950469e-11
67632,1.322486224518038e-09
67633,3.731778095672174e-05
67634,2.304056769119866e-07
67635,2.4059495017880127e-09
67636,0.0002261472574643924
67637,8.857748366909571e-08
67638,1.66262145988824e-07
67639,3.1472330013968035e-07
67640,6.065633972359847e-08
67641,0.0007089782958878842
67642,1.3211938023461087e-08
67643,9.014289454859684e-08
67644,0.0029769958376334635
67645,3.455145545391686e-05
67646,0.003203541564201985
67647,0.10397738177052024
67648,0.00014995050123760718
67649,2.9800140391359917e-05
67650,0.0005151077433453869
67651,1.2017291453390012e-06
67652,0.00013935283549145025
67653,2.112781895692745e-09
67654,6.701281466451057e-08
67655,3.5278140484314187e-09
67656,5.09537915659465e-09
67657,1.068837430335958e-08
67658,3.836672036847472e-06
67659,0.00010018469417757152
67660,1.4926803033845412e-06
67661,0.00010021254836611716
67662,1.5466873738039153e-15
67663,6.607185092679229e-06
67664,4.179314825409452e-09
67665,9.066841817218627e-10
67666,5.616173688323309e-05
67667,1.0490779734476369e-06
67668,3.595142035806456e-05
67669,0.0012077401405144893
67670,3.2954778017102874e-07
67671,1.2546780040797942e-05
67672,0.04651560344204202
67673,0.0010651554840962567
67674,4.0594308978916337e-07
67675,5.072252867525496e-06
67676,2.1643000773262508e-09
67677,3.2524433506166013e-09
67678,6.693726456515668e-08
67679,0.03151181455493896
67680,6.730633095637759e-09
67681,1.714184411111803e-09
67682,1.840779517378721e-05
67683,0.006593590316206487
67684,1.5282340093980148e-09
67685,2.5420685776317947e-06
67686,9.238037500267284e-10
67687,1.770463238616049e-11
67688,2.939029236490857e-08
67689,0.027601987137592546
67690,7.523775828397081e-11
67691,5.7397920659011685e-06
67692,1.2976412212602322e-06
67693,1.0861253454646319e-07
67694,0.004453350695289196
67695,0.8117618329514528
67696,1.137744422971979e-06
67697,2.245872550426966e-05
67698,0.0004077170016944908
67699,9.13652697007872e-09
67700,8.281577463902977e-07
67701,1.0747577308521434e-06
67702,0.0006941255913851706
67703,2.0658020623508958e-05
67704,4.64071617088741e-05
67705,2.6923412617930735e-10
67706,0.44972111619845434
67707,1.6033519068613484e-07
67708,1.0861253454646319e-07
67709,5.589785529515854e-05
67710,0.00010435468404811048
67711,7.422014391420906e-07
67712,2.0781967337043295e-05
67713,1.3310822345310386e-07
67714,3.575562617873383e-07
67715,1.3211938023461087e-08
67716,0.0007548455945681816
67717,0.2962622295919033
67718,0.2821947880344965
67719,8.231634136014891e-07
67720,2.4699078569515998e-09
67721,3.0513218253474573e-06
67722,0.0014522324899246715
67723,2.0527273717081612e-05
67724,3.474869573662365e-07
67725,0.0017240875978219974
67726,3.43320595854744e-07
67727,4.6442026195341125e-06
67728,4.2597890538974006e-08
67729,0.0004658236514507051
67730,2.448722417860264e-08
67731,1.0008436550772858e-08
67732,2.2784038637545205e-10
67733,7.090829210189833e-06
67734,3.4838681288617136e-05
67735,1.0128356082138475e-06
67736,1.0002627717066749e-06
67737,0.0006675197018395693
67738,7.110653952057155e-10
67739,2.2302725052026e-05
67740,0.0006346142534884226
67741,4.14578618193966e-09
67742,1.0428536154304606e-06
67743,1.6212773411679287e-07
67744,7.902071314595956e-07
67745,5.990818949639552e-06
67746,0.0019406432243871587
67747,5.3606848866271574e-05
67748,8.325980418150563e-08
67749,0.0064762484339404795
67750,5.023406024196608e-06
67751,3.9986084050664726e-07
67752,0.0007322854036263335
67753,3.366646458420495e-05
67754,0.0038650633557027097
67755,5.344693218735166e-10
67756,0.0007130264036784759
67757,5.99854557646725e-06
67758,1.458283780407664e-10
67759,3.389776101405843e-05
67760,1.6165515804517417e-09
67761,8.909211002210923e-08
67762,6.265884875799189e-06
67763,0.00011058031634826116
67764,1.968909488802186e-09
67765,3.0715066053480017e-06
67766,1.9557690002704085e-05
67767,1.0182888973527987e-11
67768,1.6981812367067901e-06
67769,0.004372127250136218
67770,5.933077393342099e-11
67771,3.3372140869843027e-09
67772,0.00010913517791968466
67773,4.0361145383164636e-07
67774,1.1051626556681015e-09
67775,3.063011806664768e-06
67776,8.699562093868434e-05
67777,0.0009009332544897968
67778,7.713027976533718e-07
67779,1.0305792323195618e-07
67780,1.6192627222986077e-05
67781,0.00010135410275154592
67782,0.0007556692958186015
67783,3.366207198204074e-09
67784,6.482755094664386e-08
67785,2.751553408667245e-10
67786,4.8760136046126574e-06
67787,2.2149518903641095e-05
67788,0.00045126643700483144
67789,0.03711629624459374
67790,0.021732824595147048
67791,1.6048807955427673e-07
67792,0.00010270991009874376
67793,1.2564487271141663e-06
67794,5.6963117607552433e-08
67795,7.015976207715111e-07
67796,0.034155648929593364
67797,2.7749370511742166e-07
67798,3.466004643245926e-05
67799,1.5554837782490248e-08
67800,1.1448245381776316e-10
67801,0.00014218101048612652
67802,8.361133811296387e-07
67803,0.002891170018367641
67804,2.7922122346115257e-08
67805,1.1325102262424227e-06
67806,9.740002035451119e-08
67807,6.676138670889403e-11
67808,0.0022698541654441362
67809,4.5366935003726694e-07
67810,0.0009884739585598874
67811,3.87943099018194e-05
67812,1.2404966639997624e-08
67813,2.282919452776886e-08
67814,5.040871101770061e-07
67815,0.0013939632780431883
67816,1.909469349536682e-05
67817,0.0008371692513663517
67818,2.280982132540513e-09
67819,0.0010680887332700062
67820,1.2174568494721782e-08
67821,2.387884071158159e-05
67822,2.715192271567996e-07
67823,0.0003943994878226924
67824,0.0001960852332932403
67825,1.156387499932871e-12
67826,2.2346936467100852e-10
67827,2.652841393737359e-10
67828,8.412974077686734e-11
67829,0.5389759229799937
67830,0.00013227652898979087
67831,2.5986006852330143e-08
67832,1.9378479984271326e-05
67833,2.9739605123429124e-07
67834,4.445670035563394e-08
67835,2.1685576550992957e-06
67836,9.124199709660349e-08
67837,0.00024551717622145036
67838,3.282573398485484e-11
67839,0.009398424636056757
67840,0.001196876886762133
67841,0.0035116827498383597
67842,2.1682637685254353e-09
67843,0.010668390648269414
67844,7.620533288680206e-08
67845,5.6277882373767446e-05
67846,8.438865309172234e-05
67847,4.139266663281332e-06
67848,5.584930155052991e-06
67849,0.0007954920796037623
67850,7.945464932351481e-07
67851,8.943648290176262e-05
67852,9.595519689956755e-10
67853,9.144184827595468e-09
67854,0.00010774929644103645
67855,2.9845643389648554e-05
67856,5.650057981776011e-07
67857,4.8351649755233645e-05
67858,0.00011058031634826116
67859,6.654503347148737e-09
67860,6.536499831787076e-10
67861,7.918926610845422e-10
67862,3.033535257079257e-06
67863,2.1083835668510343e-09
67864,0.00016178933586527753
67865,2.030888462758386e-05
67866,3.356004440448931e-07
67867,1.7509450201251847e-07
67868,1.7225343735340923e-05
67869,3.6902111214907934e-11
67870,1.1750937384263104e-08
67871,1.5086624196542328e-06
67872,2.5501488453355713e-05
67873,0.010497905795257306
67874,4.285558633947034e-05
67875,1.853954885211624e-05
67876,7.436879423480684e-09
67877,2.814829699181856e-05
67878,2.256028625873621e-05
67879,3.68648900240216e-05
67880,1.687361957135129e-06
67881,7.847372858990323e-09
67882,6.034697158521314e-08
67883,0.0002885314411146535
67884,5.278945935714956e-10
67885,1.1704564223368066e-09
67886,2.9282405233643977e-06
67887,1.5711021802490897e-07
67888,0.0007436149709716372
67889,0.00016309982515931112
67890,5.126509588757848e-06
67891,1.686193406620401e-07
67892,2.222889811800247e-07
67893,7.151195859389609e-05
67894,3.887831313760882e-09
67895,6.768697692705005e-07
67896,1.6314285268866424e-08
67897,1.0175933940073682e-14
67898,2.602981079826205e-07
67899,8.694426334964766e-09
67900,5.344684757098809e-07
67901,3.4931819123719565e-07
67902,2.4332420096375005e-05
67903,2.272023294115004e-05
67904,1.0303954661508254e-06
67905,3.3400360450275398e-09
67906,1.8863572824580867e-06
67907,6.398854261508228e-07
67908,0.00011504344762047059
67909,2.9085465105190997e-11
67910,0.016545257788904807
67911,0.00012652962247651283
67912,1.5765268831720878e-07
67913,3.275372469735663e-08
67914,1.7996239882399747e-06
67915,2.5902908988790625e-08
67916,1.2943725069315751e-05
67917,8.844592252746895e-05
67918,3.1324324896808316e-07
67919,3.474869573662365e-07
67920,0.0008113143488346954
67921,6.409085425887541e-12
67922,2.586213538403114e-07
67923,4.9990038003611175e-09
67924,0.06178365803252878
67925,3.1694743044419904e-09
67926,0.00043455368811566656
67927,1.7935399343872046e-08
67928,4.717407783303338e-05
67929,1.9720165003070984e-09
67930,0.00012044301715456646
67931,0.0008031975102365438
67932,1.3246831115239816e-06
67933,2.0071952238100873e-08
67934,3.1714122016854285e-07
67935,1.8177135245086103e-08
67936,1.238450786141216e-08
67937,0.0018891234356884382
67938,6.709309924176213e-08
67939,1.2460190956422625e-08
67940,0.0004641419031422355
67941,3.1833248532526164e-08
67942,0.00013351133073960785
67943,7.475011544167865e-05
67944,0.0004523923463241745
67945,5.72469038955718e-07
67946,1.2231120515111267e-10
67947,0.0003214995929853367
67948,0.00014954133503548118
67949,1.0322270870809371e-05
67950,6.254820137381108e-08
67951,1.617464559484752e-05
67952,9.491929154306302e-10
67953,0.0001329903750637745
67954,2.6499068798124457e-08
67955,1.0505001596052306e-08
67956,9.832379610822744e-10
67957,7.698659835397417e-10
67958,0.003746082156849338
67959,2.652907661371491e-07
67960,0.0010056064785031662
67961,0.00010414384043811287
67962,6.800687665049397e-08
67963,0.00010484194839792417
67964,2.699570124608296e-06
67965,0.001941282245841529
67966,4.470527640624315e-06
67967,1.7720661669263004e-08
67968,6.5302890956516e-05
67969,2.711183803056472e-08
67970,0.03821455728992308
67971,9.886719562041875e-06
67972,3.80309157801808e-07
67973,3.6575596555266925e-06
67974,1.194921117270122e-07
67975,3.402396377132931e-10
67976,2.1692435705879662e-05
67977,8.870508312591027e-05
67978,0.0005959313737517588
67979,0.002049310168231591
67980,2.7431472098223983e-09
67981,3.066211995629598e-10
67982,0.000764029518142821
67983,1.3922648841997342e-07
67984,8.440971259834337e-07
67985,6.665944307737592e-10
67986,9.575130585071205e-05
67987,5.739699917044305e-10
67988,5.673110038106049e-10
67989,9.222347049253607e-05
67990,1.0649733210004937e-10
67991,0.004244343977012493
67992,0.00012824637580123612
67993,7.092499454843142e-06
67994,3.0142698675490313e-05
67995,9.56830145781476e-12
67996,3.265285091234402e-10
67997,1.2008245295454605e-07
67998,0.0009517129424114605
67999,1.364144932904314e-07
68000,9.591334646299209e-08
68001,8.319253743207343e-05
68002,2.4506996726743897e-10
68003,0.00035667298511949064
68004,0.001869283348511813
68005,7.523538855534112e-09
68006,6.335376654267525e-10
68007,4.2178856541380816e-07
68008,7.448688996452945e-06
68009,0.00022010472050037715
68010,2.0022659260046668e-10
68011,1.6670374407867335e-07
68012,1.9938666835918546e-06
68013,2.625104992257962e-06
68014,3.7251306410865496e-06
68015,3.882649838743246e-05
68016,2.242711543550042e-06
68017,3.832731300307875e-06
68018,0.0002157610264736734
68019,2.0824005336133044e-05
68020,0.0034694790260656676
68021,0.004419022089796543
68022,2.810691594961892e-09
68023,6.668547453521957e-07
68024,6.123139608589323e-08
68025,3.9840399375129394e-10
68026,9.056056799367831e-05
68027,4.714450008713181e-07
68028,1.3636392071026325e-05
68029,1.429289482247077e-10
68030,1.0767918246114486e-07
68031,1.8251894695883334e-07
68032,0.00015578905974330805
68033,2.1594819501745834e-08
68034,2.2928502669526682e-07
68035,2.483092616004702e-05
68036,3.788348564469218e-05
68037,8.045802216802936e-05
68038,6.258852583560059e-10
68039,0.029485957085283114
68040,2.0864457147917705e-09
68041,3.969246799649597e-10
68042,9.014289454859684e-08
68043,0.03690166872943169
68044,6.639701532693692e-07
68045,1.12772468883933e-09
68046,0.0026831753292617636
68047,0.00380174517226443
68048,7.73710589586522e-09
68049,0.04243676305740994
68050,0.10309017710803177
68051,3.557603703682742e-06
68052,3.4153171527815086e-09
68053,2.7971347799527334e-05
68054,3.602422846888792e-07
68055,8.536556680986452e-10
68056,3.600317573206996e-09
68057,1.6212773411679287e-07
68058,0.33061340827595276
68059,6.493274578304991e-11
68060,0.06952474258259915
68061,2.2527436615759163e-06
68062,0.00020549852818957902
68063,1.141952982764519e-06
68064,4.874095869814832e-10
68065,1.4794977767238347e-09
68066,1.0150024752009816e-07
68067,0.0017069097730501286
68068,1.407415781592083e-05
68069,0.0001022747704793998
68070,4.654219737298342e-08
68071,0.014838329459490178
68072,0.15856055989621654
68073,2.9234861185931142e-05
68074,4.5176082019675104e-10
68075,2.852586078208276e-08
68076,0.004176299806940086
68077,0.00015734765583713607
68078,0.023585837097631124
68079,0.00015962494107993512
68080,4.079822216811011e-06
68081,6.774426966125661e-08
68082,0.009361823903239303
68083,2.1353411446290817e-09
68084,0.0007409040932490946
68085,4.987654798878479e-09
68086,1.288293177572782e-05
68087,7.945464932351481e-07
68088,4.1214269164387765e-06
68089,2.091360597714965e-08
68090,0.00015877354865755818
68091,1.7341872479674198e-07
68092,1.1943306094850329e-05
68093,1.107824072115436e-05
68094,4.2051141023104274e-05
68095,0.018285954438981646
68096,8.633374140037417e-12
68097,0.0004607797218383267
68098,1.33698392469099e-06
68099,0.004699986837267512
68100,0.07980547531355961
68101,5.954363618449232e-07
68102,0.00023793530885584413
68103,5.455079095818779e-09
68104,1.3211938023461087e-08
68105,0.0004946720419591264
68106,4.5837804785737324e-06
68107,0.7077197434114028
68108,1.0861253454646319e-07
68109,0.01126631435456365
68110,4.264002886636398e-06
68111,8.301337948178327e-09
68112,3.2244936396797123e-10
68113,1.1635098220122753e-05
68114,7.024984563710827e-09
68115,5.7464486977326686e-08
68116,0.0002047240381889819
68117,5.76494866469955e-10
68118,1.3850544785120235e-09
68119,0.04061721605499802
68120,0.00010316929999618976
68121,6.28828829183984e-08
68122,0.0006255465444117034
68123,6.308321123185329e-06
68124,0.00035703929576122245
68125,2.6243713727945305e-05
68126,0.0001960915443604311
68127,7.902591617459487e-09
68128,5.773661323523429e-09
68129,1.2240887251227297e-10
68130,7.877023137442e-07
68131,3.295862819834359e-11
68132,2.159463784291349e-06
68133,0.00023635656786422302
68134,7.66266763978769e-05
68135,8.437283098593383e-10
68136,0.0017457456710595533
68137,0.08628234133413994
68138,1.934951034461284e-07
68139,0.0006391623126689788
68140,0.0035297431661946523
68141,4.1824158487272853e-07
68142,1.3381853884555022e-07
68143,1.9982206956914046e-06
68144,6.742939490336753e-14
68145,2.2151332018104347e-07
68146,9.379422897044332e-11
68147,1.6511233161217812e-08
68148,7.003275425421704e-05
68149,0.00018836526689709824
68150,3.5543345039144745e-06
68151,0.004015844808286417
68152,2.086213429848457e-05
68153,2.0070246569409292e-08
68154,4.680867961781557e-09
68155,0.007940998446471366
68156,9.764431799482713e-05
68157,1.19625928631534e-07
68158,0.354356841773736
68159,2.7308397722742488e-09
68160,5.428390615672896e-11
68161,2.8128514597572093e-07
68162,9.579121279444982e-06
68163,0.0005964812145730404
68164,0.23773990540770198
68165,4.0761210806224327e-07
68166,4.283674420638381e-05
68167,6.618136956085898e-07
68168,0.00025221271699519095
68169,0.001493404925111991
68170,8.862957259137224e-07
68171,4.682935679361818e-12
68172,7.11798148760088e-08
68173,0.0003473451514294242
68174,0.0005983893288218271
68175,1.2008245295454605e-07
68176,2.184123509842495e-05
68177,4.243359926280666e-07
68178,0.0005221599818785877
68179,1.976234225873471e-06
68180,1.7821868412857488e-05
68181,9.463956630865383e-06
68182,5.891843446347322e-10
68183,5.394258766021692e-09
68184,4.0650671697970155e-07
68185,0.0017278779259123985
68186,0.000582390243926848
68187,3.292764634791477e-14
68188,1.6523735956321252e-09
68189,4.983359967695065e-10
68190,1.0999946179771907e-08
68191,0.0001235950806238542
68192,6.433943027745997e-06
68193,7.183977370677973e-12
68194,7.262355358822773e-10
68195,0.11242226461404607
68196,5.892971664987168e-06
68197,2.9404633896526327e-06
68198,4.726963203604235e-05
68199,8.881696078535383e-08
68200,1.5945485501417443e-08
68201,9.014289454859684e-08
68202,5.934078262336856e-06
68203,1.0621601533740552e-05
68204,0.00019643384910094915
68205,8.870508312591027e-05
68206,4.952460374770051e-10
68207,2.856101632843135e-05
68208,8.796166559387626e-07
68209,8.67980669484681e-06
68210,1.2944270450047001e-07
68211,9.321497291052111e-07
68212,1.8675299220437778e-05
68213,2.0459279746111958e-05
68214,4.2370625122198805e-06
68215,0.0003518815039284692
68216,2.841939931090035e-06
68217,3.315181520080462e-07
68218,7.069141318774233e-08
68219,5.455079095818779e-09
68220,1.6890813736516163e-07
68221,0.00018525775189883763
68222,0.00022448356705342503
68223,1.6583448346244597e-08
68224,4.09465929114957e-06
68225,1.1512404888834952e-10
68226,2.646592682995995e-09
68227,0.0036114932087504075
68228,1.7525980086973807e-05
68229,2.7283483628005267e-06
68230,0.0009752901351931543
68231,0.0010056064785031662
68232,3.2495645105878785e-08
68233,5.31815733868187e-06
68234,1.1205133738163764e-09
68235,7.945464932351481e-07
68236,4.5551313853827924e-08
68237,1.9034079756507318e-07
68238,1.3489192774212187e-07
68239,2.103340041511185e-07
68240,0.0008435311736389486
68241,1.7700872306314548e-13
68242,0.03324652915820868
68243,4.8091964922725295e-06
68244,0.004628388829645886
