session_id,target
72052,0.00010269871334286112
72053,0.0031069473118231178
72054,0.007233278037250521
72055,4.0316609696948914e-07
72056,0.0005636273213757077
72057,3.68899712629113e-07
72058,7.817328639009431e-08
72059,0.025156647390641135
72060,0.002992096696811595
72061,6.8480199064395655e-06
72062,5.193741299084861e-06
72063,0.0010924107592754416
72064,8.648558837926764e-06
72065,9.72602513183289e-05
72066,0.00011860924907679512
72067,2.7658405214686358e-05
72068,6.11641109601569e-05
72069,4.3584234898134155e-05
72070,0.001966359127125438
72071,0.0014810783784949605
72072,4.986741362783321e-07
72073,0.040991362488383296
72074,3.395465793277357e-06
72075,1.6386621691222794e-07
72076,7.695694181203624e-06
72077,0.031265449537560316
72078,0.0002808680144206177
72079,0.0001425337084489864
72080,0.013018809559961216
72081,0.00045745336786825433
72082,0.0005264373983269627
72083,0.0030074794168859827
72084,1.0666585543700463e-05
72085,0.003747860941917113
72086,0.018866951848398084
72087,3.6060173393146554e-07
72088,0.000517679701969021
72089,0.0035645663497631914
72090,2.769181349994144e-05
72091,0.0003103669603540066
72092,9.112230470230085e-05
72093,0.0002002652764868375
72094,0.0012285843889332743
72095,1.171291644087726e-06
72096,0.0006727904961994495
72097,0.00010677607786555177
72098,6.931432495543677e-07
72099,1.3802791197671098e-05
72100,0.0468247837387201
72101,0.08531436923747064
72102,0.00030314857054067047
72103,2.7349014224074357e-05
72104,4.375752926649657e-06
72105,1.993584554019287e-06
72106,0.00011038632834056129
72107,6.841782589575508e-07
72108,9.201263528293592e-05
72109,2.6881130994797965e-07
72110,0.00013250576061269817
72111,4.898340134686084e-08
72112,0.0013150280732498287
72113,0.01730015385798107
72114,6.7671273405718705e-06
72115,1.1238015755310293e-05
72116,2.6321869086153484e-05
72117,6.0164309749040655e-05
72118,0.0006156904473499367
72119,5.719610939931498e-07
72120,3.279796109022217e-05
72121,7.436860053806329e-06
72122,0.00020178561808684875
72123,0.005126119892555485
72124,2.159945738202505e-06
72125,2.0548732910534323e-07
72126,2.3400622230973617e-05
72127,6.2609202043837005e-06
72128,2.3518270596774143e-07
72129,0.00021752504047315143
72130,1.9787660590360203e-06
72131,2.7816660957517304e-05
72132,0.0007817497347182183
72133,7.200785789012906e-05
72134,2.453732112370249e-05
72135,1.7519403542706325e-06
72136,1.5130925174475104e-06
72137,0.00015623463334011128
72138,4.0267085307753224e-05
72139,0.00037236424187067613
72140,2.4712028776293845e-07
72141,0.0016797499218452977
72142,3.2046258537072296e-05
72143,0.017247264289766244
72144,0.00022679939869821013
72145,0.006431759340550841
72146,7.063268300476245e-05
72147,0.0007795378982245007
72148,4.648205199686882e-06
72149,0.004039887887856692
72150,1.1277664358263627e-05
72151,1.144532458956646e-06
72152,9.960967253814509e-07
72153,0.00020267936850207162
72154,0.0002018932974410418
72155,2.4122827344061074e-06
72156,2.001626602029138e-05
72157,7.615820892909326e-05
72158,1.3427811170578365e-05
72159,0.0036557352055654807
72160,0.5284671906366231
72161,2.2807130718829628e-05
72162,0.00013669290580926998
72163,6.685347434772643e-07
72164,4.677806298824301e-05
72165,5.222584021554106e-07
72166,4.200283775457738e-05
72167,0.00019005743722309577
72168,1.9894998766317433e-07
72169,0.00019405218357004188
72170,7.695085176175755e-05
72171,2.6638800217310524e-06
72172,5.076186663386211e-07
72173,2.72593446365876e-07
72174,3.228327979063301e-05
72175,2.335477225296736e-06
72176,4.087871182866791e-06
72177,2.121653231036313e-05
72178,6.071961151620048e-07
72179,1.2340107832831123e-06
72180,4.2674325906097314e-05
72181,0.0008407074978138313
72182,0.00025981935572099997
72183,2.0252476470617456e-06
72184,0.004059357029283348
72185,2.4227351745897545e-07
72186,2.2841936412106002e-05
72187,5.975581749582054e-07
72188,9.634042712413081e-05
72189,1.804922931948205e-06
72190,2.3090254645441287e-05
72191,1.669394528103393e-06
72192,0.003943549879210443
72193,0.0013675989284989884
72194,0.10982634261404563
72195,0.0008097663860046728
72196,5.292655348373588e-06
72197,1.7571669247050055e-07
72198,0.002333321360183945
72199,0.0007512004842735307
72200,2.538740639139462e-07
72201,0.00015380612521176076
72202,6.913956942190369e-07
72203,0.0003021422136853027
72204,6.860569738185432e-07
72205,0.00010077199932452352
72206,5.999567696702873e-06
72207,8.414154298654243e-05
72208,0.001549251215874229
72209,1.0887502129084622e-05
72210,7.825889200577589e-05
72211,0.004445016306427908
72212,1.6016624871527693e-07
72213,1.9666525451135184e-06
72214,2.1963377424294163e-05
72215,4.724846436228201e-06
72216,0.000440717216297606
72217,0.00019686645435370906
72218,0.28473266772964634
72219,0.00036652699551903694
72220,5.490225024858674e-06
72221,0.0007591507103811246
72222,0.0024325177959988085
72223,0.02936480854448595
72224,0.005169485061564429
72225,4.11184271962378e-07
72226,6.866852814878537e-05
72227,2.7349014224074357e-05
72228,0.00012679995513539098
72229,8.204158886063034e-05
72230,5.555659734818869e-07
72231,0.001711077297305135
72232,0.00014882936996875367
72233,5.743663096074029e-05
72234,0.00022269314486852694
72235,0.0023496478095606597
72236,1.4544168137843651e-06
72237,1.232440068430338e-06
72238,0.11944418062359477
72239,7.586448204457706e-05
72240,2.6242507640406886e-06
72241,0.003315131741888432
72242,0.01771581153381687
72243,1.6010799332398528e-06
72244,2.7164366202043113e-07
72245,0.0013267926740472868
72246,1.6682955442687715e-06
72247,0.0004362020041915143
72248,0.0001257484909174775
72249,0.0031747011821601223
72250,3.074154419840296e-06
72251,0.012164764679655934
72252,3.86485812831077e-06
72253,2.2933249203925967e-05
72254,0.004164936791929233
72255,0.0006925346569757685
72256,3.085204953981782e-05
72257,0.00022083427516611092
72258,9.606672007578279e-07
72259,0.0021447941040516052
72260,0.005601499940522012
72261,5.0079128454235985e-06
72262,5.069137731852393e-06
72263,6.532472137226132e-05
72264,0.0008514361606518849
72265,5.265770106105814e-06
72266,2.104010434689141e-05
72267,0.0020023447629330853
72268,6.147325548003902e-07
72269,0.0018527110949293636
72270,0.0002083122685974546
72271,0.00029594156145253136
72272,1.7088874026669812e-06
72273,0.0013709781428105634
72274,0.0001952149051910247
72275,4.263073586388286e-05
72276,6.52317150149964e-07
72277,0.0003701711126704876
72278,0.003087397855053102
72279,0.02680987697525976
72280,0.0004531126582745533
72281,2.121653231036313e-05
72282,8.091331272532725e-07
72283,0.005994015771768153
72284,0.0008927652569359347
72285,6.155203212519149e-06
72286,0.0016270674500456857
72287,2.2570985147127075e-07
72288,1.804922931948205e-06
72289,0.0002240919340815639
72290,6.669270905062911e-06
72291,0.0001586123747285664
72292,1.6957444112694632e-05
72293,2.0028900241874274e-06
72294,1.3158154363191098e-06
72295,1.50242094515783e-05
72296,0.0003176684039637112
72297,5.917654877686065e-08
72298,0.01069811974944203
72299,0.00013668296445842044
72300,4.8963443941444904e-05
72301,8.067991059210448e-05
72302,0.0039053411909938393
72303,1.0092493413373382e-07
72304,0.0011269922297381042
72305,1.552279475513009e-06
72306,2.131609894870089e-05
72307,1.6384553312790918e-05
72308,0.0033593342026978
72309,7.50882458490869e-07
72310,1.137987233638521e-07
72311,1.3305158648270141e-06
72312,8.016602431326759e-05
72313,1.940240746043549e-05
72314,0.00327516490215561
72315,0.000313556250115661
72316,5.381556312438534e-05
72317,0.00033655440026022143
72318,2.2299239697884435e-07
72319,5.469919904640122e-06
72320,2.6573444638063957e-06
72321,9.328936775496318e-07
72322,3.0015499373998043e-07
72323,6.001683501331267e-06
72324,4.328069563266009e-07
72325,5.4446684094736106e-05
72326,8.271492962985813e-05
72327,1.1302386604495114e-05
72328,0.023848391811810133
72329,0.539329581431862
72330,0.00011692805240843717
72331,1.2034503809072752e-06
72332,4.830018345023298e-06
72333,4.159614545646952e-05
72334,7.79326584151188e-05
72335,0.002975268036672883
72336,1.4098678897998707e-06
72337,9.734481835294156e-06
72338,3.2395196584488966e-07
72339,0.0016094044665761187
72340,0.0002515302825636116
72341,0.00020342789500252197
72342,0.0004421831576321059
72343,9.184618684451168e-07
72344,5.069137731852393e-06
72345,6.679256965607979e-08
72346,4.2669339169415317e-07
72347,0.0013150280732498287
72348,6.597084851680537e-05
72349,0.00020672213515970757
72350,0.001993207574932952
72351,2.6397905559127574e-05
72352,0.0017957331374704936
72353,0.0035715836572181845
72354,9.701789769879605e-06
72355,0.0013068264548047792
72356,1.834562284399086e-05
72357,3.945326968310341e-06
72358,0.002429553682063454
72359,0.00014874579373102938
72360,9.805655646381212e-06
72361,1.2007145966300837e-06
72362,1.1904495134178778e-05
72363,2.6163014979170907e-06
72364,0.0002764976064480108
72365,0.00019686645435370906
72366,4.0676099914268524e-05
72367,2.2351914202064723e-06
72368,0.0006677233746530461
72369,0.003480710675983519
72370,0.002961849559021097
72371,0.00044784579963119415
72372,0.006689455165074787
72373,4.286235820869763e-05
72374,3.852134787023387e-06
72375,0.00771269142319606
72376,0.0032662487852316954
72377,8.542086355529278e-06
72378,2.3038279317304213e-07
72379,0.0018749211191375406
72380,7.348026123618604e-05
72381,9.011813693333882e-08
72382,0.002142831743437438
72383,9.501148481807577e-08
72384,0.0002473498726533741
72385,1.3945116522072813e-05
72386,1.5400418278359694e-05
72387,2.3307888290942104e-05
72388,0.0004023619749870452
72389,7.680408115628805e-06
72390,1.6842741246191738e-05
72391,0.00047134438201701633
72392,0.00011818798779837008
72393,2.8628001988985144e-09
72394,0.0007996049500280071
72395,0.0002094337611305906
72396,0.0074912428906470235
72397,0.000543268767353909
72398,0.0003737147199982841
72399,0.004051346397038105
72400,0.00043387151957467105
72401,1.0664035096663935e-07
72402,6.90632075895288e-07
72403,1.6879046882489467e-05
72404,5.0960925322483186e-08
72405,2.057669680192391e-06
72406,0.0032160848844705117
72407,1.1826681723944445e-06
72408,0.0009611745936507143
72409,0.001822513332817897
72410,6.727789066147957e-05
72411,8.127154035100395e-05
72412,0.000168270532969658
72413,2.440503359468317e-07
72414,5.069137731852393e-06
72415,4.836069770217631e-05
72416,0.09727338457625183
72417,8.584185767385855e-05
72418,8.795144080544769e-08
72419,0.004041352790759684
72420,5.636367150443435e-05
72421,1.1594494825305208e-07
72422,1.6549157552620863e-05
72423,0.0001724640262214121
72424,1.187531424991599e-06
72425,2.363375331481064e-05
72426,0.00020744941797732526
72427,3.569608000909265e-06
72428,0.005108527695060434
72429,0.0005685536633716881
72430,0.00178041361265547
72431,9.124185660072691e-07
72432,1.1147243069212834e-06
72433,0.02563146702259913
72434,7.075068137453908e-05
72435,5.538629757143503e-06
72436,6.254363790351993e-08
72437,0.01635256096385732
72438,0.0003746037429200473
72439,6.768043486648115e-07
72440,0.007073534002033309
72441,1.4026341838945978e-06
72442,2.9682762988742643e-07
72443,1.6483568024521573e-07
72444,0.003020548963731024
72445,2.51067260026011e-07
72446,2.9148658713399506e-05
72447,2.006301991704582e-05
72448,3.642007019569431e-05
72449,0.0002489147539005784
72450,8.018486701758525e-05
72451,0.0023562881467500867
72452,0.0013150280732498287
72453,0.0003736398314878283
72454,4.273309860991734e-05
72455,0.0021688507140968016
72456,0.005831113271737507
72457,8.055312656637363e-07
72458,0.014844839297452799
72459,0.0003135625743643804
72460,0.00019560277234447967
72461,9.020879782388939e-05
72462,0.012555386071091822
72463,7.194261145021188e-06
72464,9.504521106280601e-07
72465,0.000790373060992389
72466,0.00024885082202487856
72467,2.653396956412821e-06
72468,0.000784895594759204
72469,0.0004742388115932642
72470,0.00023827633788054225
72471,4.984957106524724e-08
72472,0.002886685581948836
72473,5.7753946031373005e-05
72474,0.00018413565216501853
72475,9.504973263091744e-06
72476,7.567194882507247e-06
72477,2.30944974668942e-05
72478,0.000505940781836642
72479,2.057669680192391e-06
72480,3.852134787023387e-06
72481,0.009896407272390944
72482,0.0023924746111738536
72483,1.1916900472506041e-05
72484,0.0029512228069671223
72485,0.4472772058201118
72486,0.0011746196969513669
72487,0.036237552303236845
72488,0.0001817319169787505
72489,0.06201040253264149
72490,0.0018964921230256119
72491,6.025886484514762e-05
72492,8.107096801094351e-07
72493,0.00034548977927746025
72494,3.889436609024693e-07
72495,0.00011440260522408902
72496,1.5567318894922378e-07
72497,3.99325121132173e-06
72498,4.752597906241156e-07
72499,7.252584596405887e-05
72500,5.622658922009634e-07
72501,0.0033424821851180658
72502,1.5083122006294056e-06
72503,0.0011489786376736658
72504,4.6584136239916206e-05
72505,1.2512994508293597e-06
72506,1.4945059918169748e-06
72507,0.0027781489216877095
72508,0.005517940275865329
72509,3.247741195276258e-06
72510,0.0005908839543002702
72511,1.2549439748320645e-06
72512,5.069137731852393e-06
72513,6.220091847337376e-07
72514,2.310487278742123e-07
72515,9.40503049634396e-06
72516,0.002008655390203797
72517,0.09797879899449224
72518,0.004094888773943729
72519,0.002277574212903534
72520,6.340720104890242e-05
72521,0.000708613484674313
72522,6.357067005189619e-07
72523,2.405797981506955e-05
72524,0.0024624257346099235
72525,2.029975190691689e-06
72526,0.0343493048295138
72527,0.0008347054341172105
72528,0.0015483380085050773
72529,0.2124551976805468
72530,1.496484502959978e-06
72531,0.0012270758156884343
72532,6.84563838792067e-05
72533,0.0017042885962808255
72534,2.374830512451679e-07
72535,1.1792949618312473e-06
72536,4.5867891995374377e-07
72537,2.7616252841153807e-07
72538,5.020412079518027e-07
72539,2.059985652861425e-05
72540,0.0009098339375634232
72541,0.0014776151587865855
72542,6.532472137226132e-05
72543,7.650153544411658e-05
72544,2.0861286373684195e-05
72545,0.0008506555558567261
72546,8.635147623916324e-06
72547,7.904011185111479e-07
72548,3.752233330692321e-05
72549,0.0026608709348177806
72550,1.4382914261559952e-06
72551,0.0007361133919653563
72552,1.0284519366271029e-05
72553,0.0004358208651135966
72554,0.07442269662064013
72555,0.0004115350406149473
72556,4.463599099446037e-06
72557,0.482727966992169
72558,0.00026725447410880617
72559,0.0003490374757484067
72560,2.1391363661731814e-06
72561,0.00716015945299941
72562,0.0017655676370339696
72563,2.3308123652735665e-07
72564,0.0763224907688639
72565,1.884775275225264e-05
72566,6.201191977885397e-07
72567,0.0009567592445408353
72568,2.6503486219068236e-05
72569,2.6448287492030692e-05
72570,3.709535470261222e-07
72571,4.789261619717772e-07
72572,0.0005522745064356397
72573,0.00011865117726719378
72574,0.07392771873928754
72575,0.0006147636463079458
72576,5.489996625346099e-05
72577,9.322166965555588e-06
72578,5.993971652843435e-07
72579,0.0012052417042758856
72580,5.426243816260206e-07
72581,3.390530962649979e-06
72582,3.7383169907992905e-08
72583,0.0008415037405558973
72584,6.622819148518453e-06
72585,9.712624794499144e-08
72586,7.967876967268717e-06
72587,0.000784895594759204
72588,9.75835740947782e-06
72589,0.0016464376557065682
72590,4.0706308553851106e-06
72591,0.004900153947798636
72592,3.8659865077688073e-07
72593,0.014765464628342141
72594,2.449169173655592e-05
72595,2.6187175731955855e-06
72596,2.014958171004202e-06
72597,0.0065538404040303274
72598,1.5859243155401778e-06
72599,4.718869324851808e-05
72600,0.004069895201769245
72601,4.4554552458126955e-05
72602,1.0250137722880394e-06
72603,0.0006036626794928111
72604,0.003879235200793289
72605,0.0031042650415094735
72606,0.00013164539023979602
72607,0.0017540165772715237
72608,0.0058600031119187285
72609,6.922727915275349e-08
72610,3.042004281283986e-07
72611,0.05402114914041384
72612,1.8686179209545278e-06
72613,4.5177131567295915e-05
72614,0.00016185124901158869
72615,1.3051547656040193e-06
72616,6.6544639156918695e-09
72617,0.0002381649973245833
72618,2.2728251122201877e-05
72619,1.3691414755870632e-06
72620,0.00018878195448993737
72621,3.0476314980133657e-06
72622,8.153850656118732e-07
72623,0.00030314857054067047
72624,8.56612864114864e-06
72625,5.1906426450193234e-05
72626,0.012860972207025879
72627,0.0007352350865047301
72628,0.0004390790952774167
72629,6.641355958861214e-07
72630,1.7003774958431343e-05
72631,1.0514850548321732e-05
72632,9.673331785895774e-05
72633,1.5234844683953105e-07
72634,0.00014002900899350756
72635,1.7885039529272033e-05
72636,2.995500030667128e-06
72637,0.0006980412326635586
72638,0.0001662601793365023
72639,2.2404630669166926e-07
72640,5.798007953895372e-07
72641,7.567194882507247e-06
72642,1.1395321254889954e-05
72643,0.2420141281703997
72644,0.008245718698425875
72645,4.284835918643525e-05
72646,0.00010476654999892713
72647,0.0001220591999184579
72648,0.007276063386559112
72649,5.110053288399334e-07
72650,0.004629348052725432
72651,0.0004871379522068795
72652,8.349534124090142e-06
72653,0.002548152044200881
72654,0.0005530429668045749
72655,0.4306962561007984
72656,9.858084915661972e-07
72657,0.000315860446253445
72658,0.00010763040898879346
72659,7.906851274050222e-06
72660,0.00048492066273588815
72661,0.000902685466787627
72662,1.6419534592676353e-05
72663,0.000490606385619096
72664,0.00015818641597160603
72665,1.4145465049299173e-06
72666,3.374478667589667e-07
72667,0.3496920263664077
72668,6.53937752745458e-07
72669,7.262594046458977e-07
72670,3.2198271244970257e-07
72671,7.228155382475559e-07
72672,0.001269590496766348
72673,0.03700767875896022
72674,0.00011284993033537322
72675,5.667089231811963e-07
72676,0.06086334248062943
72677,0.0013088866425123235
72678,0.007996211720988761
72679,0.00015072406265098892
72680,1.5579520072729925e-05
72681,2.26820020137474e-05
72682,1.7733561833014866e-06
72683,0.006789144044986726
72684,4.3427880559032153e-05
72685,0.04974355137477953
72686,1.4248279052781804e-07
72687,1.1375907788449475e-06
72688,2.7790436917084056e-06
72689,2.1565412419535274e-06
72690,0.002045670066249274
72691,0.01705349720162171
72692,0.0002919037448740205
72693,1.6648206891900846e-05
72694,0.00015574404884365845
72695,1.899750921614255e-07
72696,3.6560497129412024e-08
72697,0.0007448386206705068
72698,0.000247746370123444
72699,1.6929819144595528e-05
72700,0.00012560157691401548
72701,2.4977732398379474e-05
72702,0.001847010965968254
72703,0.02688982912338877
72704,0.001478086745024314
72705,1.1517558374101396e-07
72706,0.003753970502061086
72707,1.200612879276473e-07
72708,2.9834876118386435e-06
72709,0.027760830508844776
72710,1.1450815597473285e-05
72711,5.045538877714084e-07
72712,3.919113854577417e-06
72713,1.754069978555086e-05
72714,0.0030583188874775823
72715,0.0027830170731502923
72716,6.658054397958254e-08
72717,0.005245459369039418
72718,0.00022239980228203125
72719,6.312590579088912e-05
72720,0.0707626251746675
72721,0.0034737077503114704
72722,0.0018161360469939297
72723,3.091923130986193e-07
72724,5.79798772398226e-07
72725,6.391263070919061e-05
72726,4.93298422444684e-07
72727,0.002393277162235442
72728,0.018194685261508668
72729,0.0002730262053365326
72730,1.0624282322521557e-05
72731,2.131934387522306e-05
72732,7.553685969634725e-07
72733,7.383796160456162e-06
72734,0.00014020812744460132
72735,0.00012434964156924697
72736,7.037352877466029e-05
72737,1.6561965194894196e-05
72738,1.2820618096927163e-06
72739,1.7971610974126382e-05
72740,6.509992159177123e-05
72741,0.0007113172268594963
72742,7.17312361564391e-05
72743,7.100890784577909e-07
72744,2.4656821761113498e-05
72745,2.047651625441094e-06
72746,2.7259023543798103e-06
72747,0.003609779185236242
72748,0.0003477496281240072
72749,0.003052809388934551
72750,3.3992898396512323e-06
72751,1.3746211761359599e-06
72752,1.4461552585291511e-07
72753,2.0600332033374803e-05
72754,0.0001513849691610584
72755,0.000387047824211598
72756,0.020511823159879004
72757,3.5338744822522804e-07
72758,0.001034916557607953
72759,1.0000454391400861e-05
72760,2.799991514626044e-06
72761,0.0003910112426524843
72762,2.3567870406874234e-05
72763,0.00011156074940946716
72764,0.004477798517847276
72765,0.00017445713349979383
72766,1.5014043645773897e-05
72767,0.00047312961023685646
72768,0.0007024891391091971
72769,2.407121081740081e-07
72770,2.986912356313537e-07
72771,3.991523708405645e-05
72772,0.0695992874338466
72773,0.0008325907113604001
72774,1.9908572032816338e-07
72775,3.389575244531145e-06
72776,0.0003349931428866495
72777,0.0011874261606661727
72778,3.724069261338386e-05
72779,0.0024479094480086426
72780,7.237508618448592e-05
72781,1.1091761658581377e-06
72782,1.1808609778101669e-07
72783,0.0002517189112606562
72784,3.055685453813714e-05
72785,0.00014722106630200328
72786,0.001220294114873287
72787,0.0001226419986864772
72788,0.0007789802888449357
72789,4.031644371130984e-06
72790,2.627934032479514e-07
72791,0.0012285843889332743
72792,1.9185091786520785e-06
72793,0.00034958839081342184
72794,0.0036325866259235783
72795,1.804922931948205e-06
72796,9.608956059855905e-06
72797,0.0004112231073864042
72798,9.52419775926658e-06
72799,0.004790168156736797
72800,0.013720853387206045
72801,0.0012209901298672855
72802,0.018959407670484783
72803,0.0004610944339583306
72804,4.163109755849342e-05
72805,2.6826435166979475e-07
72806,4.034712546691047e-05
72807,3.8562823030003986e-05
72808,1.6779983645693712e-06
72809,2.196063621240455e-05
72810,0.000981459153564179
72811,4.883558099580262e-07
72812,0.0015238061052069208
72813,0.0007143549819469406
72814,0.003381084698391199
72815,1.1504076567948983e-07
72816,4.664601139878511e-05
72817,1.3226941621979855e-05
72818,0.01887621449608656
72819,5.413424675139895e-07
72820,2.492638194187292e-07
72821,8.098791867381495e-07
72822,1.3146996837711157e-05
72823,8.79672424231581e-07
72824,0.0019052943148927975
72825,0.0011458320757407312
72826,3.107880401301957e-07
72827,1.0200143374185668e-06
72828,5.121121847278819e-06
72829,0.0007541748424116254
72830,9.283896813478882e-05
72831,1.2910677190190846e-06
72832,1.422879439165163e-07
72833,0.00015136664027657983
72834,9.184618684451168e-07
72835,2.0422646289482932e-07
72836,1.4405529399331973e-06
72837,4.0648163417944925e-07
72838,2.8954736688334082e-05
72839,9.40503049634396e-06
72840,7.888305826006445e-07
72841,4.106322978450338e-07
72842,0.00016405033124046665
72843,0.2572610853383164
72844,0.0004768108315059506
72845,0.00860368794623517
72846,7.712578705079305e-08
72847,0.023605563056828604
72848,0.00023412777787995694
72849,7.211022206368066e-06
72850,2.0692264878944646e-05
72851,8.357204351784229e-05
72852,0.0009442106032193299
72853,0.0010074123798820746
72854,1.804922931948205e-06
72855,0.1030427189492723
72856,0.0001529075779150788
72857,0.0005676850135550225
72858,7.909018822397212e-05
72859,0.00021965890377452903
72860,1.6471245005748404e-06
72861,0.00010479610409370663
72862,0.00010559372623671729
72863,3.5025071623959074e-07
72864,0.0028311101252331845
72865,1.3589544057135962e-05
72866,7.247046093578571e-06
72867,3.902182177934856e-06
72868,2.705786501545579e-06
72869,5.216459929003213e-06
72870,6.710853991237563e-05
72871,2.9420512691901855e-06
72872,0.12209919633318415
72873,3.204346280854828e-07
72874,4.5592523288833577e-08
72875,0.011308173569544019
72876,1.1955607828828238e-05
72877,2.470041224074376e-07
72878,3.070291766349768e-05
72879,1.5106680370519367e-06
72880,1.6562819689208092e-06
72881,2.9963470389121244e-05
72882,7.61734415166969e-07
72883,1.7814699441532757e-05
72884,3.273829164800479e-06
72885,0.0009176211461511971
72886,7.85834368129443e-08
72887,1.2709587535668217e-05
72888,0.0005772075251132583
72889,7.388187881582059e-05
72890,0.000270599206747038
72891,0.00017254167691369975
72892,3.987425656843031e-07
72893,1.804922931948205e-06
72894,0.002322405517558992
72895,0.032167442224675914
72896,0.02035165474219613
72897,0.0010879439184831082
72898,0.00592643204312982
72899,0.0006414258047027462
72900,9.959459446351645e-07
72901,0.0016206564745709596
72902,7.105986756081709e-05
72903,0.0001990075919144947
72904,1.0141091674138212e-06
72905,0.43730336508474665
72906,0.018051748507485477
72907,1.3897477979192433e-05
72908,0.02543950233492014
72909,3.854121205897795e-07
72910,4.8927304885321865e-05
72911,1.6394563320235273e-06
72912,1.5522522211364665e-06
72913,3.2757934047135086e-06
72914,1.8326680583270883e-06
72915,0.01165315449352526
72916,3.744540307921407e-05
72917,8.789992625403484e-06
72918,0.0044123500770299725
72919,0.009239541803654244
72920,0.000845323247394074
72921,3.8894117050939555e-07
72922,2.615031564645143e-06
72923,0.00024444149376137697
72924,0.0029599572576039677
72925,1.018463231055952e-06
72926,1.0412555973324366e-06
72927,0.0694145771309715
72928,1.2392253402625309e-05
72929,7.0173936417675584e-06
72930,2.3125234343778695e-07
72931,0.0006944299336079312
72932,0.0003209089207680985
72933,0.0004033486253286359
72934,5.9773929382244976e-05
72935,0.017298222141965462
72936,4.703637631258224e-06
72937,9.655893537229182e-07
72938,0.0004298284598121933
72939,7.626435451819518e-05
72940,0.004592012443844162
72941,0.000236131365954301
72942,0.0024282955433867427
72943,5.979603583880206e-06
72944,1.3817287235176999e-05
72945,1.2580486863735477e-06
72946,0.0005214612973305265
72947,0.0009761189813308107
72948,5.894262250302724e-05
72949,1.804922931948205e-06
72950,0.0003573366377771249
72951,0.0002581223626791625
72952,0.0001594677235970646
72953,1.2366451753892437e-05
72954,7.602942478035363e-07
72955,8.390789786971557e-05
72956,2.461396909136431e-05
72957,0.0016324044570990859
72958,2.6163014979170907e-06
72959,1.457646305383414e-06
72960,0.00018550793385887352
72961,4.13426123536835e-05
72962,1.8333271305340234e-06
72963,1.00049176859475e-06
72964,2.084120070947642e-07
72965,1.6220304583769516e-05
72966,1.8977641289579205e-08
72967,0.0003431364075724618
72968,1.8868742214277346e-06
72969,0.013828544969585832
72970,9.40503049634396e-06
72971,0.0037292122042704473
72972,0.00017215020018040753
72973,0.000326488490334207
72974,0.008791026142032336
72975,0.002966402175686116
72976,7.82371132687554e-07
72977,1.9094884575878934e-06
72978,0.0037861495485296513
72979,0.0003289947312146698
72980,3.7281538639825984e-05
72981,0.0001811605067299492
72982,7.95788818183711e-05
72983,1.4132032449159075e-05
72984,0.01435473247679663
72985,0.004724078438115376
72986,0.012764510731170119
72987,0.0003021422136853027
72988,5.863893238582602e-07
72989,0.0002763163314058451
72990,3.938197604549842e-06
72991,0.0005944192216831261
72992,6.761468724686737e-08
72993,0.036624040732782304
72994,9.793031275402828e-06
72995,1.8830416965591385e-05
72996,3.849988869894599e-06
72997,0.00019560277234447967
72998,0.009320196314186107
72999,9.40503049634396e-06
73000,2.1300039714497893e-07
73001,0.002853683000418499
73002,2.670800239542855e-07
73003,4.470606503581061e-05
73004,1.5807368128946947e-06
73005,0.00016226614459449382
73006,3.3156027990788045e-07
73007,2.249423597250606e-06
73008,0.00017371377588453466
73009,0.00121049715642128
73010,1.7746951358082507e-07
73011,1.3839159645981702e-05
73012,1.5245322937521057e-05
73013,5.2321189327906735e-05
73014,0.00216530027265319
73015,0.0005704841700119021
73016,3.9179399309416e-06
73017,7.922626908552722e-05
73018,0.010552681681927018
73019,0.0030666291277314513
73020,1.9957605285713686e-06
73021,0.004711136590468334
73022,0.00019703121918874476
73023,4.497878045968972e-06
73024,0.0011519201731329863
73025,0.022227580289240743
73026,0.0037744085888726632
73027,2.542827757847183e-05
73028,6.382837015808179e-07
73029,7.282772500252647e-07
73030,0.0007878280584818634
73031,0.0007900539777894118
73032,2.3127208090716635e-06
73033,2.0027021231416852e-05
73034,4.830018345023298e-06
73035,2.23229546011091e-07
73036,0.00019560277234447967
73037,2.52360636297835e-07
73038,0.0036462138616257397
73039,0.000687207852738947
73040,9.74046078129461e-05
73041,0.0006508369649287885
73042,0.04560923005254143
73043,0.002577050271129506
73044,0.00020577050103041486
73045,4.425187189663141e-05
73046,1.5697942575143728e-06
73047,0.0019425729498348569
73048,5.8891989855373555e-06
73049,0.00035977481550274773
73050,1.6825549035293606e-06
73051,7.245497302240213e-08
73052,0.0011942797118933187
73053,5.002068655074145e-06
73054,8.281593150003551e-06
73055,2.8335186549832892e-05
73056,0.00033112254326069396
73057,6.134424198388047e-05
73058,0.0002658020727254724
73059,0.00011319347469022288
73060,1.6641695958090906e-05
73061,0.005171704766438515
73062,1.7800221503084757e-05
73063,0.010524204401021022
73064,0.05928944252882611
73065,0.12752443493821897
73066,2.2482531619145643e-06
73067,6.337070686357733e-05
73068,5.811650098647725e-07
73069,3.2047809780265715e-06
73070,0.0020578183895266764
73071,4.0991643651132185e-06
73072,0.0038701997150578883
73073,0.0003750892134993586
73074,0.00044127330953544887
73075,0.10081004060818831
73076,0.005164027463692034
73077,0.004404584590964669
73078,9.40503049634396e-06
73079,3.852134787023387e-06
73080,4.076062868842053e-06
